color,part,quantity,part_id
Black,Bar 1 x 4 x 2 with Studs,1,4083
Black,Brick 1 x 1,22,3005
Black,Brick 1 x 2,8,3004
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 6,3,3009
Black,Brick 2 x 10,3,3006
Black,Brick Round 1 x 1 Open Stud,12,3062b
Black,"Brick, Modified 2 x 4 with Wheels, Train Spoked Small (23mm D.) Black",2,4180c01
Black,Hinge Plate 1 x 2 with 2 Fingers and Solid Studs,2,4276a
Black,Hinge Plate 1 x 2 with 3 Fingers and Solid Studs,10,4275a
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,8,4531
Black,Magnet Cylindrical,2,73092
Black,Minifig Radio [Compact Handle],1,3962a
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,6,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 10,4,3832
Black,Plate 2 x 2,2,3022
Black,Plate 2 x 4,1,3020
Black,Plate 2 x 6,6,3795
Black,Plate 4 x 4,1,3031
Black,Plate 4 x 6,1,3032
Black,Plate 6 x 10,1,3033
Black,Plate 6 x 16,1,3027
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Black,Plate Special 1 x 2 with Ladder,3,4175
Black,Plate Special 1 x 8 with Door Rail,4,4510
Black,Plate Special 3 x 2 with Hole,2,3176
Black,Slope Inverted 45º 2 x 1,12,3665
Black,Slope Inverted 45º 2 x 2,4,3660
Black,"String, Cord Thin",1,x77a
Black,"Support 2 x 4 x 5 Stanchion Inclined, 3mm wide posts",5,4476a
Black,Train Buffer Beam,2,4022
Black,Train Coupling,2,4023
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Blue,Brick 1 x 1,25,3005
Blue,Brick 1 x 2,9,3004
Blue,Brick 1 x 3,3,3622
Blue,Brick 1 x 4,6,3010
Blue,Plate 1 x 1,4,3024
Blue,Plate 1 x 2,3,3023
Blue,Plate 1 x 3,3,3623
Blue,Plate 1 x 6,1,3666
Blue,Plate 2 x 6,2,3795
Blue,Plate 6 x 16,1,3027
Blue,Slope Inverted 45º 2 x 1,6,3665
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Gray,"Train, Track Sleeper Plate 2 x 8 with Cable Grooves",5,4166
Light Gray,Bar 1 x 4 x 2 with Studs,2,4083
Light Gray,Baseplate 32 x 32 with Dots Print [7838],1,3811p01
Light Gray,Brick 1 x 3,2,3622
Light Gray,Brick 1 x 6,2,3009
Light Gray,Minifig Seat 2 x 2,2,4079
Light Gray,Minifig Space Gun / Torch,1,3959
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 6,2,3666
Light Gray,Plate 4 x 12,2,3029
Light Gray,Plate 6 x 12,3,3028
Light Gray,Plate Special 1 x 8 with Door Rail,12,4510
Light Gray,Slope 45 2 x 2 with Computer Screen Print,1,3039p23
Light Gray,Slope 45° 2 x 2 with Computer Panel Print,1,3039p34
Light Gray,Slope 45º 2 x 2,6,3039
Light Gray,Slope 45º 2 x 4,10,3037
Light Gray,Train Track Slotted Rail Straight,4,3228b
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,4,3010
Red,Hinge Vehicle Roof 4 x 4,1,4213
Red,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
Red,Plate 2 x 3,4,3021
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 8,1,3035
Red,Slope 45º 2 x 1,2,3040b
Red,Slope 45º 2 x 1 Triple,4,3048
Red,Slope Inverted 45º 2 x 2,2,3660
Red,String Reel Winch 2 x 4 x 2 (Light Gray Drum),1,73037
Red,"Vehicle, Tipper End Sloped",4,3436
Trans-Clear,Brick 1 x 4 without Bottom Tubes,3,3066
Trans-Clear,Slope 33° 3 x 6,2,3939
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Unknown,"Jacket Red with Zipper - Red Arms - Black Legs, Red Construction Helmet",1,jred016
Unknown,"Jacket Red with Zipper - Red Arms - Black Legs, Red Hat",1,jred014
Unknown,"Shirt with 6 Buttons - Blue, Blue Legs, Red Construction Helmet",1,but011
White,Door 1 x 4 x 5 Left with Trans-Clear Glass,1,73436c01
White,Door Sliding - Type 1,2,4511
White,Fence 1 x 4 x 1,2,3633
White,Window 1 x 4 x 5 with Fixed Glass,3,4347
Yellow,Brick 2 x 2,6,3003
Yellow,"Crane Bucket - Complete Assembly (Top, Jaws, Spring)",1,3492c01
