color,part,quantity,part_id
Black,Electric Sound Siren 9V 2 x 2 x 1 1/3 with Two Town Police Noises,1,4774c01
Black,Hinge Vehicle Roof 4 x 4,1,4213
Black,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
Black,Lever Small Base with Light Bluish Gray Lever,1,298c05
Black,Minifig Radio [Compact Handle],1,3962a
Black,Mudguard 2 x 4 [Studded],1,3788
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 3,4,3623
Black,Plate 1 x 4,3,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 3,3,3021
Black,Plate 2 x 6,1,3795
Black,Plate 2 x 8,1,3034
Black,Plate 4 x 4,1,3031
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Tyre Offset Tread Medium,4,4084
Black,Vehicle Base 4 x 5,1,4211
Black,Window 1 x 4 x 3,1,3853
Blue,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Blue,Plate 1 x 2,2,3023
Blue,Plate Special 1 x 2 with Ladder,1,4175
Light Gray,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Seat 2 x 2,1,4079
Red,Minifig Signal Paddle,1,3900
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Dark Blue,Light Bulb Cover,2,4773
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Light Bulb Cover,2,4773
Trans-Yellow,Light Bulb Cover,2,4773
Trans-Yellow,Plate 1 x 1,2,3024
White,Bar 1 x 4 x 2 with Studs,2,4083
White,Brick 1 x 1,2,3005
White,Brick Special 1 x 1 with Headlight,2,4070
White,Door 1 x 3 x 1 Left,1,3822
White,Door 1 x 3 x 1 Right,1,3821
White,Electric 9V Battery Box Small [Complete Assembly],1,4760c01
White,Electric Plate 1 x 2 with Contacts,1,4755
White,"Electric, Plate 2 x 8 with Contacts",1,4758
White,Light Brick 1 x 4 [Two Bulbs],1,4771
White,Plate 1 x 2,2,3023
White,Plate 1 x 8,2,3460
White,Plate 2 x 4 [Electrical Contacts],1,4757
White,Tile 2 x 2 with Red Warning Triangle Print,1,3068bp06
White,Tile 2 x 2 with White Arrow on Blue Disc Print,1,3068bp05
White,Wheel 8mm D. x 6mm,4,4624
White,Window 1 x 2 x 3 Shutter,2,3856
