color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Boat Mast 2 x 2 x 20 with Holes - undetermined type,2,48002
Black,Brick 1 x 3,3,3622
Black,"Hose, Rigid 3mm D. 10L / 8.0cm",4,75c10
Black,Minifig Whip [aka Plant Vine],1,2488
Black,Net 10 x 10 Square,1,71155
Black,Plate Special 1 x 8 with Door Rail,2,4510
Black,Sports Minifig Stand Soccer with Spring and Green Pin [Complete Assembly],1,30488c01
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 4,2,3705
Black,Technic Axle Connector with Axle Hole,3,32039
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,5,32016
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Pin with Friction Ridges Lengthwise and Towball,4,6628
Black,Technic Pin with Friction and Slots,2,2780
Black,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",2,3680c02
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Blue,Technic Pin 1/2,1,4274
Copper,Minifig Sword [Scimitar Notched Blade],2,60752
Dark Bluish Gray,Brick Special 1 x 2 with Vertical Clip,6,30237
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],6,4589
Dark Bluish Gray,Door Frame 1 x 4 x 6 Type 2,1,60596
Dark Bluish Gray,Fence Spindled 1 x 4 x 2 [2 Top Studs],9,30055
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Minifig Chain 17L [Complete],4,30104a
Dark Bluish Gray,"Minifig Keys, 2 on sprue",1,40359
Dark Bluish Gray,Minifig Shield - Octagonal with Troll Skull on Dark Red Print,4,61821
Dark Bluish Gray,Plate 1 x 3,3,3623
Dark Bluish Gray,Plate 2 x 3,4,3021
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,Plate 6 x 14,2,3456
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Dark Bluish Gray,Slope Curved 6 x 1 Inverted,1,42023
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Beam 1 x 9 Thick,1,40490
Dark Bluish Gray,Tile 1 x 4,4,2431
Dark Bluish Gray,Tile 1 x 8,2,4162
Dark Brown,Arch 1 x 5 x 4,8,2339
Dark Brown,Arch 1 x 5 x 4 Inverted,1,30099
Dark Brown,Boat Hull Large Middle 8 x 16 x 2 1/3 with 9 Holes,4,2560
Dark Brown,Boat Hull Viking Bow / Stern,1,53452
Dark Brown,Brick 1 x 12,6,6112
Dark Brown,Brick 1 x 8,2,3008
Dark Brown,Plate 1 x 12,4,60479
Dark Brown,Slope 18º 4 x 1,1,60477
Dark Brown,Slope 45º 2 x 1,10,3040b
Dark Brown,Slope 75º 2 x 1 x 3 [Undetermined Type],6,4460
Dark Brown,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Brown,Wedge 4 x 4 Pyramid Center,2,47757
Dark Green,"Dragon (Fantasy Era) with Dark Green Head with Armor, Complete Assembly",1,dragon03
Dark Green,Dragon Torso (Fantasy Era) with Dorsal Scales Print,1,59224
Dark Green,Serpent Neck S-Curve with Moveable Ball Joint Pin,1,59225
Dark Red,Brick Special 1 x 1 with Headlight,38,4070
Dark Red,Cloth Sail 14 x 20 Tattered with Fantasy Era Troll Skull Pattern (7048),2,sailbb41
Dark Red,Plate 1 x 2,22,3023
Light Bluish Gray,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",4,2714
Light Bluish Gray,Brick 1 x 2,7,3004
Light Bluish Gray,Brick Round 2 x 2,5,3941
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,1,30526
Light Bluish Gray,Door 1 x 4 x 6 Barred [Stud Handle],1,60621
Light Bluish Gray,Minifig Shield - Ovoid with Crown on Dark/Med Blue Quarters Print,1,59592
Light Bluish Gray,Minifig Troll Club,1,60674
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,4,6019
Light Bluish Gray,Plate 4 x 6,1,3032
Light Bluish Gray,Plate Round 1 x 1 Straight Side,12,4073
Light Bluish Gray,Plate Special 3 x 2 with Hole,2,3176
Light Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",1,60474
Light Bluish Gray,Rat,1,40234
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,3,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Tile Special 1 x 2 with Handle,4,2432
Light Bluish Gray,"Turntable 4 x 4 Locking Grooved Base with Black Top, Complete Assembly",2,30516c02
Light Bluish Gray,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Pearl Light Gray,Minifig Crossbow,2,2570
Pearl Light Gray,Minifig Lance,1,3849
Pearl Light Gray,Minifig Sword [Scimitar Notched Blade],2,60752
Pearl Light Gray,Plate Special 1 x 1 with Tooth,13,49668
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Technic Ball Joint,3,32474
Red,Technic Bush,1,3713
Reddish Brown,Bar 4L Lightsaber Blade,2,30374
Reddish Brown,Brick 1 x 1,10,3005
Reddish Brown,Brick 1 x 4,4,3010
Reddish Brown,Brick Round 4 x 4 with Holes,2,6222
Reddish Brown,"Container, Barrel Half Large",2,4424
Reddish Brown,Minifig Oar / Paddle,4,2542
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Plate 1 x 4,16,3710
Reddish Brown,Plate 2 x 2 Corner,4,2420
Reddish Brown,Plate 2 x 4,6,3020
Reddish Brown,Plate 2 x 8,8,3034
Reddish Brown,Plate 4 x 6,2,3032
Reddish Brown,Rowing Boat 14 x 5 x 2 with Oarlocks,2,2551
Reddish Brown,Slope 45º 2 x 4,2,3037
Reddish Brown,Technic Axle Connector Hub with 4 Bars at 90°,1,48723
Reddish Brown,Tile 1 x 1 with Groove,1,3070b
Reddish Brown,Tile 1 x 2 with Groove,1,3069b
Reddish Brown,Tile 1 x 6,21,6636
Sand Green,Flag 4 x 1 Wave,2,4495
Tan,Bracket 1 x 2 - 2 x 2,1,44728
Tan,Brick Round 1 x 1 Open Stud,2,3062b
Tan,Brick Special 1 x 1 with Studs on 2 Sides,2,47905
Tan,Plate 2 x 2,3,3022
Tan,Technic Pin Long without Friction Ridges,1,32556
White,Brick 2 x 4,8,3001
White,Dinosaur Tail End Section,6,40379
