color,part,quantity,part_id
Black,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Black,"Large Figure Armor, Leg Shin Guard Type 3",2,54176
Black,Plate Special 2 x 2 with Pin Hole,1,2444
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,2,32062
Black,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Black,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Black,Technic Pin with Friction and Slots,2,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Copper,"Large Figure Shield, 2 x 2 Brick Relief, Snake with Black and Sand Blue Print",1,54183pb01
Dark Bluish Gray,Minifig Chain 17L [Complete],1,30104a
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,1,32013
Pearl Light Gray,Minifig Weapon - Spiked Ball Half with 2 Axle Holes,2,54177
Sand Blue,Foot with Rotation Joint Ball Half [Vertical Side],2,47430
Sand Blue,Large Figure Head with Karzon Print,1,bb153pb14
Sand Blue,Large Figure Torso with Karzon Print (Black Front and Copper Trim) - Series 3 - Brick 2 x 2 Relief (base part number is in question),1,50659c02pb02
Sand Blue,"Technic Brick Special 2 x 2 with Axle Hole, Rotation Joint Ball Half [Vertical Side], Vertical Axle Hole End",2,47431
Sand Blue,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Speckle Black-Copper,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",2,47456
Speckle Black-Copper,"Large Figure Visor, Karzon",1,54170
Speckle Black-Copper,Shoulder Armour - Spiky,2,54175
