color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],3,2436a
Black,Brick Round 1 x 1 Open Stud,4,3062b
Black,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Black,Plate 2 x 2,3,3022
Black,Plate Round 1 x 1 Straight Side,6,4073
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Technic Axle 2 Notched,4,32062
Black,Technic Axle 4,8,3705
Black,Technic Axle 6,5,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector with Axle Hole,6,32039
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Motorcycle Pivot,2,2904
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Technic Pin with Friction and Slots,10,2780
Black,Technic Pole Reverser Handle,2,6553
Black,Technic Wedge Belt Wheel Tyre,2,70162
Black,"Technic, Gear Worm Screw",2,4716
Black,Tile 1 x 4,2,2431
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tyre 13 x 24 Model Team,2,2696
Black,Tyre 43.2 x 22 ZR,2,44309
Black,"Wedge 4 x 3 Cut Back with Cutout, Two Studs",1,50948
Blue,Technic Pin 1/2,8,4274
Dark Bluish Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Bluish Gray,Brick Round 2 x 2,1,3941
Dark Bluish Gray,Electric Sound Brick 2 x 4 x 2 Clear Top - Revving Motor Sound,1,54870
Dark Bluish Gray,Plate 1 x 1 - Horizontal Clip,1,6019
Dark Bluish Gray,Plate 1 x 2,8,3023
Dark Bluish Gray,Plate 1 x 3,4,3623
Dark Bluish Gray,Plate 1 x 4,2,3710
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 2 x 3,2,3021
Dark Bluish Gray,Plate 2 x 4,5,3020
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Dark Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,8,6536
Dark Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Dark Bluish Gray,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Bluish Gray,"Wedge 4 x 3 Open with Cutout, Four Studs [Wheel Arch]",3,47755
Dark Bluish Gray,Wedge Plate 3 x 2 Left,2,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,2,43722
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Light Bluish Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Bluish Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Bluish Gray,Brick Special 1 x 2 with Grill,4,2877
