color,part,quantity,part_id
Black,Brick 2 x 2 Curved Top with Two Top Studs,1,30165
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Fence 1 x 4 x 2,5,3185
Black,Minifig Telescope,1,64644
Black,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
Black,Plate 1 x 2 [Side Handle Closed Ends],3,48336
Black,Plate 1 x 4,3,3710
Black,Plate 2 x 6,6,3795
Black,Plate 4 x 6,1,3032
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
Black,Technic Brick 1 x 2 [1 Hole],7,3700
Black,Tile Special 1 x 2 with Handle,1,2432
Blue,Brick 1 x 2 with Pin,6,2458
Blue,Brick 2 x 8,1,3007
Blue,Lever Small Base with Black Lever,3,298c02
Blue,Minifig Seat 2 x 2,1,4079
Blue,Plate 1 x 4,6,3710
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Bar 6L with Stop Ring,2,63965
Dark Bluish Gray,Brick 1 x 3,4,3622
Dark Bluish Gray,Brick Round 2 x 2,7,3941
Dark Bluish Gray,Brick Special 1 x 2 with Handle,6,30236
Dark Bluish Gray,Plate 1 x 2,4,3023
Dark Bluish Gray,Plate 1 x 6,6,3666
Dark Bluish Gray,Plate 2 x 4,2,3020
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Plate 6 x 6,2,3958
Dark Bluish Gray,Plate 6 x 8,1,3036
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,6,61409
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Dark Bluish Gray,Technic Axle 5.5 With Stop,4,32209
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Dark Bluish Gray,Technic Link Tread Wide with Two Pin Holes,58,57518
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],4,32530
Dark Bluish Gray,Technic Pole Reverser Handle,2,6553
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Dark Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Light Bluish Gray,Engine Centre - Smooth Large,2,4869
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,3,44568
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,3,44570
Light Bluish Gray,Plate 1 x 10,4,4477
Light Bluish Gray,Plate 4 x 8,3,3035
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,2,60470
Light Bluish Gray,"Plate, Modified 2 x 4 Thin with Bottom Struts to Pins",2,42608
