color,part,quantity,part_id
Black,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),6,30359b
Black,Bar 1L with Clip,4,48729
Black,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Black,Bionicle Weapon Drill on axle with pin hole,1,40340
Black,Brick Arch 1 x 3,4,4490
Black,Brick Special 1 x 2 with Studs on 2 Sides,2,52107
Black,Brick Special 1 x 2 with Vertical Clip,4,30237
Black,"Brick, Round Corner 10 x 10 with Slope 33° Edge, Axle Hole, Facet Cutout",2,58846
Black,Fairing 1 x 4 Side Flaring Intake with Two Pins,2,30647
Black,Flexible Ribbed Hose 8mm ends 19L,2,57539
Black,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,4,30364
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Black,Minifig Metal Detector,1,4479
Black,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 1 x 2,3,3023
Black,Plate 2 x 10,2,3832
Black,Plate 2 x 4,5,3020
Black,Plate 2 x 6,2,3795
Black,Plate 3 x 6 Cut Corners,2,2419
Black,Plate 4 x 8,2,3035
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Black,Slope 45º 2 x 2,2,3039
Black,Slope Curved 3 x 1 No Studs,1,50950
Black,Slope Curved 6 x 1,2,42022
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],4,3747b
Black,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Black,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin with Friction and Slots,6,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,2,47455
Black,Tile 1 x 2 with Groove,5,3069b
Black,Tile 2 x 2 Round,4,4150
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tile Special 2 x 3 with 2 Clips,1,30350
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",2,3680c02
Black,Wedge 12 x 3 Left,3,42061
Black,Wedge 12 x 3 Right,3,42060
Black,Wedge 16 x 4 Triple Curved,2,45301
Black,Wedge 3 x 2 Left,1,6565
Black,Wedge 3 x 2 Right,1,6564
Black,Wedge Plate 3 x 2 Left,2,43723
Black,Wedge Plate 3 x 2 Right,2,43722
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin 1/2,16,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,4,30365
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Dark Bluish Gray,Minifig Binoculars,1,30162
Dark Bluish Gray,Minifig Chainsaw Blade,1,6117
Dark Bluish Gray,Minifig Jackhammer,1,30228
Dark Bluish Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],2,4349
Dark Bluish Gray,Minifig Pickaxe,1,3841
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Bluish Gray,Plate Special 1 x 4 Offset,2,4590
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],1,32000
