color,part,quantity,part_id
Black,Flag 2 x 2 Trapezoid,2,44676
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Black,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Black,Minifig Flippers [2 on Sprue],1,2599c01
Black,Minifig Handlebars,1,30031
Black,Minifig Whip [aka Plant Vine],1,2488
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 6,4,3795
Black,Plate 2 x 8,1,3034
Black,Plate Special 1 x 2 Side Handle [Free Ends],5,2540
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Tile Special 1 x 1 with Clip,1,2555
Blue,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Blue,Flag 2 x 2 Trapezoid,2,44676
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Blue,Tile 2 x 2 with Groove,1,3068b
Blue,Tile Special 1 x 1 with Clip,1,2555
Blue,Wedge Plate 3 x 4 with Stud Notches,1,48183
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Blue,Plate 3 x 6 Cut Corners,1,2419
Dark Blue,Slope Curved 6 x 2,1,44126
Dark Blue,Wedge 2 x 4 Triple,4,47759
Dark Blue,Wedge 2 x 4 Triple with Angler Fish Face Print,1,47759pr0001
Dark Blue,Wedge 4 x 4 No Top Studs,2,47753
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Dark Bluish Gray,Minifig Jackhammer,1,30228
Dark Bluish Gray,Minifig Spear Gun,2,30088
Dark Bluish Gray,Plate 1 x 1 - Horizontal Clip,4,6019
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Slope 45º 2 x 1,4,3040b
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],1,4460
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,Tile 1 x 1 with Groove,1,3070b
Dark Bluish Gray,Tile 1 x 2 with Groove,3,3069b
Glow In Dark Opaque,Dinosaur Tail End Section,2,40379
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],1,4865a
Light Bluish Gray,Plate 1 x 1,1,3024
Light Bluish Gray,Plate 1 x 2,11,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Light Bluish Gray,Technic Axle Towball,2,2736
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Pin Long without Friction Ridges,1,32556
Red,Plate 1 x 4,1,3710
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],10,4085c
Trans-Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Green,Sea Grass,1,30093
Trans-Neon Green,Cone 1 x 1 [No Top Groove],1,4589
White,Barb - Small,8,53451
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Yellow,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Yellow,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",1,44675
Yellow,"Tail Shuttle, Small with Double-Sided Black Trident and Sub Deep Diving Print [7770 / 7771 / 7776]",1,44661pr0001
