color,part,quantity,part_id
Black,Bionicle Foot Claw with Ball Socket (Shadow Matoran),2,60902
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Bionicle Makuta Torso with 2 Ball Joints,1,60918
Black,Bionicle Piraka Arm Section with Two Ball Joints,2,53563
Black,Bionicle Toa Hordika Leg Section,2,50920
Black,Bionicle Wing Makuta Marbled Flat Silver Print,2,60919px1
Black,Technic Pin with Friction and Slots,7,2780
Black,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",1,60176
Black,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",6,50898
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,2,50923
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,1,55615
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Pearl Light Gray,Bionicle Mask Shelek with Black Top,1,60916pb01
Pearl Light Gray,"Bionicle Thigh and Shoulder Armor, Left (Toa Mahri Nuparu)",1,57541
Pearl Light Gray,"Bionicle Thigh and Shoulder Armor, Right (Toa Mahri Nuparu)",1,57526
Pearl Light Gray,Bionicle Toa Metru Chest Cover,1,49423
Pearl Light Gray,Bionicle Tridax Pod Launcher,1,60933
Pearl Light Gray,Bionicle Weapon Hook Blade (Chirox),2,60928
Red,Technic Axle 2 Notched,3,32062
Trans-Light Blue,Bionicle Shadow Leech,4,60929
Trans-Neon Orange,Bionicle Head Connector Block Eye/Brain Stalk (Toa Metru),1,47313
Trans-Neon Orange,Bionicle Tridax Pod Half,2,60934
