color,part,quantity,part_id
Black,Bar 1 x 4 x 2 with Studs,2,4083
Black,Brick 1 x 1,6,3005
Black,Brick 1 x 2,8,3004
Black,Brick 1 x 4,8,3010
Black,Brick 1 x 6,4,3009
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 4,2,3001
Black,Minifig Mallet / Large Hammer,1,4522
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Black,Tyre 17 x 43,4,3634
Black,Tyre Offset Tread,4,3483
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 1,14,3005
Blue,Brick 1 x 2,16,3004
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 6,4,3009
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 2,2,3003
Blue,Brick 2 x 3,2,3002
Blue,Brick 2 x 4,2,3001
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 10,2,3832
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,2,3020
Blue,Plate 2 x 6,2,3795
Blue,Plate 4 x 10,1,3030
Blue,Plate 4 x 4,1,3031
Blue,Plate 4 x 6,1,3032
Blue,Plate 6 x 10,1,3033
Blue,Slope 33º 2 x 2 Double,2,3300
Blue,Slope 33º 2 x 4 Double,2,3299
Blue,Slope 33º 3 x 1,4,4286
Blue,Slope 33º 3 x 2,2,3298
Blue,Slope 33º 3 x 4,4,3297
Blue,Slope 45º 2 x 1,4,3040b
Blue,Slope 45º 2 x 2,4,3039
Blue,Slope Inverted 33º 3 x 1,2,4287
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Blue,Slope Inverted 45º 2 x 1,4,3665
Blue,Slope Inverted 45º 2 x 2,4,3660
Blue,Window 1 x 2 x 3 Shutter,4,3856
Bright Green,Baseplate 8 x 16,1,3865
Dark Gray,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Dark Gray,Brick Special 2 x 2 with Pins and Axle Hole,2,30000
Dark Gray,Brick Special 2 x 4 with Pins,1,6249
Dark Gray,Minifig Pickaxe,1,3841
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Green,Baseplate 32 x 32,1,3811
Light Gray,Brick Round 1 x 1 Open Stud,8,3062b
Light Gray,Brick Special 1 x 1 with Headlight,4,4070
Light Gray,Hinge Brick 1 x 2 Base,2,3937
Light Gray,Plate Special 1 x 2 with Ladder,2,4175
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 2,14,3004
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 4,14,3010
Red,Brick 1 x 4 with 'AUTO SERVICE' and Wrench Print,2,3010px5
Red,Brick 1 x 4 with Basic Car Headlights Print,2,3010p08
Red,Brick 1 x 6,4,3009
Red,Brick 2 x 2,2,3003
Red,Brick 2 x 4,2,3001
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Door 1 x 4 x 5 with 4 Panes,1,3861
Red,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Red,Hinge Plate 2 x 5 [Complete Assembly],2,3149c01
Red,Mudguard 2 x 4 [Smooth],1,3787
Red,Mudguard 2 x 4 [Studded],1,3788
Red,Mudguard 3 x 4 Slope,1,2513
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 8,2,3034
Red,Plate 4 x 12,1,3029
Red,Plate 4 x 8,1,3035
Red,Plate Special 2 x 2 with Towball,1,3731
Red,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",1,3730
Red,Slope Brick 45 2 x 3 x 1 & 1/3 Double with Light Gray Hook crane,1,3135c02
Red,Window 1 x 2 x 2 Classic with Short Sill (Complete),2,3081cc01
Red,Window 1 x 4 x 3,2,3853
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Windscreen 2 x 4 x 2,2,3823
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,2,3024
Unknown,Minifig - Farm,1,ovr012
Unknown,Minifig - Octan,1,oct033
White,Brick 1 x 1,16,3005
White,Brick 1 x 2,18,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,16,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,2,3003
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,2,3001
White,Window 1 x 2 x 3 Pane,4,3854
Yellow,Antenna 1 x 4,2,3957
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,6,3010
Yellow,Brick 1 x 4 with Red Danger Stripes on White Background Print,2,3010p15
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 3,2,3002
Yellow,Brick 2 x 4,2,3001
Yellow,Fence 1 x 4 x 1,4,3633
Yellow,Minifig Seat 2 x 2,2,4079
Yellow,Slope 45º 2 x 1,4,3040b
Yellow,Slope 45º 2 x 2,4,3039
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Slope Inverted 45º 2 x 2,4,3660
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
Yellow,Wheel 8mm D. x 6mm,4,4624
Yellow,Wheel Freestyle with Pin Hole,8,6248
