color,part,quantity,part_id
Black,Technic Axle 4,1,3705
Black,Technic Axle and Pin Connector Perpendicular,3,6536
Black,Technic Pin with Friction and Slots,1,2780
Blue,Bionicle Ball Joint 4 x 4 x 2 90 Degree with 2 Ball Joints and Axle hole,4,41670
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Blue,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Technic Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets,2,47296
Light Bluish Gray,Technic Axle 3,1,4519
Pearl Light Gray,Bionicle Foot with Ball Joint Socket 2 x 3 x 5,3,41668
Pearl Light Gray,Bionicle Weapon Staff of Light Blade,2,44813
Trans-Dark Blue,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Medium Blue,Bionicle Mask Rau (Toa Metru),1,47303
