color,part,quantity,part_id
Black,Arm Mechanical Thin Supports,1,53989
Black,Brick 1 x 16,2,2465
Black,Brick 2 x 2,1,3003
Black,Brick Round 1 x 1 Open Stud,4,3062b
Black,Brick Round 2 x 2,2,3941
Black,Cone 1 x 1 [No Top Groove],4,4589
Black,Cone 4 x 4 x 2 [Axle Hole],3,3943b
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,2,60471
Black,Minifig Camera with Side Sight [aka Space Gun],1,4360
Black,Minifig Tool Wheel [Set of 6 On Sprue],1,6246
Black,Plate 1 x 1 - Horizontal Clip,2,6019
Black,Plate 2 x 2,2,3022
Black,Plate 2 x 6 [5 Holes],1,32001
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Black,Plate Special 1 x 2 with Clips Horizontal,3,60470
Black,Plate Special 1 x 2 with Long Towball,1,2508
Black,Plate Special 1 x 4 with Angled Tubes,1,61072
Black,Plate Special 2 x 2 with Wheel Holders,1,4600
Black,Road Sign Clip-on 2 x 2 Square with Curved Blue Lines and Small Black Squares Print,1,30258pr0001
Black,Technic Axle 2 Notched,10,32062
Black,Technic Axle 32,3,50450
Black,Technic Axle 4,4,3705
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],4,32530
Black,Technic Pin Connector Round [Slotted],2,62462
Black,Technic Pin with Friction and Slots,11,2780
Black,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Black,Tile 1 x 6,2,6636
Black,Tile 2 x 4,1,87079
Black,Tile Special 2 x 3 with 2 Clips,5,30350
Black,Tyre Smooth Small Wide Slick,14,30028
Black,Vehicle Base 4 x 7 x 2/3,1,2441
Black,Wedge Plate 6 x 6 Cut Corner,6,6106
Black,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",10,30027b
Blue,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Blue,Brick Special 1 x 2 with 2 Pins,1,30526
Blue,Minifig Seat 2 x 2,1,4079
Blue,Plate 1 x 4,1,3710
Blue,Plate 1 x 8,1,3460
Blue,Plate 2 x 2,5,3022
Blue,Technic Brick 1 x 2 [1 Hole],2,3700
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Dark Bluish Gray,"Baseplate, Road 32 x 32 7-Stud Straight with Double Driveway",1,30225c01
Dark Bluish Gray,Brick 1 x 1 x 5,2,2453
Dark Bluish Gray,Brick 1 x 10,4,6111
Dark Bluish Gray,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
Dark Bluish Gray,Brick Special 2 x 2 with Pins and Axle Hole,2,30000
Dark Bluish Gray,BrickSpecial 2 x 2 with Top Pin and 1 x 2 Side Plates,2,30592
Dark Bluish Gray,Dish 3 x 3 Inverted [Radar],1,43898
Dark Bluish Gray,Plate 4 x 6,2,3032
Dark Bluish Gray,Slope 33º 3 x 2,2,3298
Dark Bluish Gray,Slope Curved 3 x 1 No Studs,4,50950
Dark Bluish Gray,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],1,32018
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],5,32064b
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],6,3701
Dark Bluish Gray,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
Dark Tan,Technic Axle 3 with Stud,4,6587
Flat Silver,Flexible Ribbed Hose 8mm ends 19L,1,57539
Green,Plate 1 x 2,2,3023
Light Bluish Gray,Bar 1 x 6 [Closed Studs],1,6140
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Light Bluish Gray,Bracket 5 x 2 x 2 1/3,5,6087
Light Bluish Gray,Brick 2 x 2 x 3,2,30145
Light Bluish Gray,Brick 2 x 4,3,3001
Light Bluish Gray,Brick Special 1 x 2 with Vertical Clip [Open O Clip],2,30237b
Light Bluish Gray,"Brick, Round 2 x 2 [Grill]",3,92947
Light Bluish Gray,Cone 3 x 3 x 2,1,6233
Light Bluish Gray,Panel 1 x 4 x 1,2,30413
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Light Bluish Gray,Plate 1 x 6,2,3666
Light Bluish Gray,Plate 2 x 4 [3 Holes],9,3709b
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate 6 x 6,4,3958
Light Bluish Gray,Plate 8 x 16,1,92438
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],2,92280
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Light Bluish Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Split Pins],4,4870
Light Bluish Gray,Plate Special 2 x 2 with Groove and Centre Stud,4,87580
Light Bluish Gray,Plate Special 3 x 2 with Hole,3,3176
Light Bluish Gray,Slope 45º 2 x 2,2,3039
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,5,3678b
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Bluish Gray,Tile 1 x 8,1,4162
Light Bluish Gray,Tile 2 x 2 Round,2,4150
Light Bluish Gray,Tile 2 x 4,2,87079
Light Bluish Gray,Tile Special 1 x 2 with Handle,2,2432
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",1,3679
Light Bluish Gray,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],4,42610
Medium Dark Flesh,Brick 1 x 2,2,3004
Medium Dark Flesh,Facet 3 x 3,4,2462
Metallic Gold,Minifig Visor [Large with Trapezoid Top],1,89159
Red,"Bar 1 x 3 [Radio Handle, Phone Handset]",1,167
Red,Bar 6L with Stop Ring,1,63965
Red,Brick 1 x 10,2,6111
Red,Brick 1 x 2,4,3004
Red,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Red,Brick 1 x 2 x 2 with Inside Stud Holder,5,3245c
Red,Brick 1 x 2 x 5,8,2454
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 6,2,3009
Red,Brick Round 4 x 4 [Centre Hole],1,87081
Red,"Brick, Round 2 x 2 [Grill]",5,92947
Red,Panel 1 x 4 x 1,3,30413
Red,Plate 1 x 3,3,3623
Red,Plate 1 x 8,8,3460
Red,Plate 2 x 12,1,2445
Red,Plate Round 1 x 1 Straight Side,5,4073
Red,Plate Special 1 x 2 with Clips Horizontal,2,60470
Red,Slope 45º 2 x 1,2,3040b
Red,Slope 55° 6 x 1 x 5,2,30249
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Support 1 x 6 x 5 Girder Rectangular,10,64448
Red,Technic Beam 1 x 5 Thick,1,32316
Red,Technic Brick 1 x 2 [1 Hole],2,3700
Red,Technic Brick 1 x 6 [5 Holes],4,3894
Red,Technic Slope Long,2,2744
Red,Tile 1 x 2 Grill with Bottom Groove,12,2412b
Red,Tile 1 x 2 with Groove,1,3069b
Red,Tile 1 x 4,2,2431
Red,Tile 1 x 8,6,4162
Red,Tile Special 2 x 2 with Pin,2,2460
Reddish Brown,Minifig Seat 2 x 2,1,4079
Trans-Clear,Plate Round 1 x 1 Straight Side,1,4073
Trans-Light Blue,Flag 7 x 3 with Rod,6,30292
Trans-Orange,Cone 1 x 1 [No Top Groove],1,4589
Trans-Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
