color,part,quantity,part_id
Black,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 3 x 3 T-Shape Thick,2,60484
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Knob Wheel,2,32072
Black,Technic Pin with Friction and Slots,18,2780
Black,Tyre 56 x 26 Balloon,4,55976
Black,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Blue,Technic Pin 1/2,3,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,16,6558
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Dark Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Dark Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Dark Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Dark Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,4,32056
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,4,32526
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Light Bluish Gray,Technic Axle 3,6,4519
Light Bluish Gray,Technic Axle 5,5,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle 9,1,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],5,6538c
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,7,6536
Light Bluish Gray,Technic Beam 1 x 3 Thick,2,32523
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,6,32140
Light Bluish Gray,Technic Bush 1/2 Smooth,8,4265c
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,4,48989
Light Bluish Gray,Technic Shock Absorber 6.5L - Complete Assembly (Spring Undetermined),1,731c01
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Light Bluish Gray,Tile 1 x 6,1,6636
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Red,Plate 2 x 6,1,3795
Red,Technic Axle 2 Notched,2,32062
Red,Technic Axle Connector with Axle Hole,3,32039
Red,Technic Beam 1 x 4 Thin,2,32449
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Red,Technic Beam 1 x 7 Thick,1,32524
Red,Technic Beam 2 x 4 L-Shape Thick,4,32140
Red,Technic Beam 3 x 5 L-Shape Thick,6,32526
Red,Technic Bush,3,3713
Red,"Technic Fairing # 5 Small Short, Large Hole, Side A",1,32527
Red,"Technic Fairing # 6 Small Short, Large Hole, Side B",1,32528
Red,Technic Pin Connector Perpendicular Long,2,32557
Red,Technic Tooth 1 x 3 with Axlehole,2,41669
Tan,Technic Gear 12 Tooth Bevel,1,6589
Tan,Technic Gear 20 Tooth Double Bevel,1,32269
Trans-Clear,Plate 1 x 2,2,3023
White,Brick 1 x 2,3,3004
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
