color,part,quantity,part_id
Chrome Pink,"Clikits Paper, Icon Accent, Heart 3 x 3 Special Effect Surface",2,clikits222
Light Yellow,"Clikits Flexy Film, Heart 3 x 3",2,clikits046
Pink,"Clikits Flexy Film, Heart 3 x 3",3,clikits046
Trans-Clear,"Clikits Cord, Jelly String with 2 Caps - 375mm - Side Attachment",1,clikits049
Trans-Clear,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Hole",6,clikits024
Trans-Clear,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Pin",4,clikits022
Trans-Clear,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Pin, Trans-Dark Pink Center Facet Gem",1,clikits023
Trans-Clear,"Clikits Ring, Narrow Band with Hole in Top, Fits Child's Finger",1,clikits042
Trans-Clear,"Clikits Sorting Tray 5 Compartment, Bottom",1,clikits044
Trans-Clear,"Clikits Sorting Tray 5 Compartment, Lid",1,clikits045
Trans-Dark Pink,"Clikits Bead, Ring Thick Small with Hole",1,clikits003
Trans-Dark Pink,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Hole",4,clikits024
Trans-Dark Pink,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Pin, Trans-Medium Blue Center Facet Gem",5,clikits047
Trans-Dark Pink,"Clikits Icon, Heart 2 x 2 Large with Pin",6,clikits001
Trans-Dark Pink,"Clikits Icon, Heart 2 x 2 Small with Hole",5,clikits002
Trans-Dark Pink,"Clikits Ring, Narrow Band with Hole in Top, Fits Child's Finger",1,clikits042
Trans-Pink,"Clikits Bead, Ring Thick Small with Hole",3,clikits003
Trans-Pink,"Clikits Cord, Jelly String with 2 Caps - 170mm - top attachment",1,clikits040
Trans-Pink,"Clikits Cord, Jelly String with 2 Caps - 375mm - top attachment",1,clikits018
Trans-Pink,"Clikits Icon, Heart 2 x 2 Small with Hole",10,clikits002
Trans-Pink,"Clikits Icon, Heart 2 x 2 Small with Pin",11,clikits027
Trans-Pink,"Clikits Ring, Narrow Band with Hole in Top, Fits Child's Finger",1,clikits042
Trans-Very Lt Blue,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Hole",3,clikits024
Trans-Very Lt Blue,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Pin",3,clikits022
Trans-Very Lt Blue,"Clikits Icon, Flower 5 Petals 2 x 2 Small with Pin, Trans-Yellow Center Facet Gem",1,clikits048
Trans-Very Lt Blue,"Clikits Ring, Narrow Band with Hole in Top, Fits Child's Finger",1,clikits042
Trans-Yellow,"Clikits Ring, Narrow Band with Hole in Top, Fits Child's Finger",1,clikits042
