color,part,quantity,part_id
Black,Brick 1 x 2,4,3004
Black,Cone 1 x 1 [No Top Groove],1,4589
Black,Minifig Frying Pan,1,4528
Black,Minifig Hair Male,1,3901
Black,Plate 2 x 3,1,3021
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Blue,Dish 2 x 2 Inverted [Radar],1,4740
Blue,Hips and Legs [Complete Assembly],1,970c00
Blue,Minifig Space Gun / Torch,2,3959
Blue,Plate Round 1 x 1 Straight Side,2,4073
Blue,Tile 1 x 1 with White 60 Print,1,3070bp05
Green,Baseplate 16 x 16,1,3867
Green,Flower Stem,2,3741
Green,Pine Tree - Small 2 x 2 x 4,1,2435
Light Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Red,Bicycle Frame,1,4719
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2,3,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,1,3010
Red,Brick 1 x 6,4,3009
Red,Brick Special 1 x 1 with Headlight,3,4070
Red,Flower - Small,6,3742
Red,Minifig Hair Female,1,4530
Red,Panel 1 x 2 x 3 - Solid Studs,1,2362a
Red,Plate 1 x 1,4,3024
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,1,3666
Red,Plate 2 x 4,1,3020
Red,Plate Round 1 x 1 Straight Side,4,4073
Red,Slope Inverted 45º 2 x 1,1,3665
Trans-Clear,Bicycle Wheel Complete,2,92851
Trans-Clear,Glass for Window 4 x 4 x 3 Roof,1,4448
Trans-Clear,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Cone 1 x 1 [No Top Groove],1,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Brick 1 x 1,2,3005
White,Door 1 x 4 x 5 Right with Trans-Clear Glass,1,73435c01
White,FLAT TILE 1X2 LETTER,1,3069bpr0099
White,Fence 1 x 4 x 1,2,3633
White,Hips and Legs [Complete Assembly],1,970c00
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Torso Horizontal Red Stripes Print / White Arms / Yellow Hands,1,973px62c02
White,Torso Necklace Gold and Yellow Undershirt Print / White Arms / Yellow Hands,1,973p72c01
White,Window 1 x 2 x 2 Classic with Short Sill (Complete),2,3081cc01
White,Window 4 x 4 x 3 Roof,1,4447
Yellow,Minifig Head Standard Grin Print - Solid Stud,2,3626ap01
Yellow,Slope 45° 2 x 4 Double,2,3041
Yellow,Slope 45° 2 x 8,8,4445
Yellow,Slope 45º 2 x 2,7,3039
Yellow,Slope 45º 2 x 4,1,3037
