color,part,quantity,part_id
Black,Brick 1 x 2 [No Bottom Tube],8,3065
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 3 without Cross Supports,5,3002old
Black,Brick 2 x 4 without Cross Supports,6,3001old
Black,Plate 1 x 2 with old style bottom,4,3023old
Blue,Plate 1 x 1,4,3024
Blue,Plate 1 x 2 with old style bottom,8,3023old
Blue,Plate 2 x 2,3,3022
Blue,Plate 2 x 3,8,3021
Blue,Plate 2 x 4,9,3020
Blue,Slope 45° 2 x 1 Triple - without Bottom Pin,2,3048a
Light Gray,Plate 1 x 2 with old style bottom,2,3023old
Light Gray,Plate 2 x 2,9,3022
Light Gray,Plate 2 x 4,38,3020
Light Gray,Tyre Smooth Old Style - Small,12,132-old
Milky White,Hinge Coupling - Nylon,1,650
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2 [No Bottom Tube],29,3065
Red,"Brick 1 x 6 No Bottom Tubes, with Cross Supports",4,crssprt02
Red,"Brick 1 x 8 No Bottom Tubes, with Cross Supports",2,crssprt01
Red,Brick 2 x 10,2,3006
Red,Brick 2 x 2,1,3003
Red,Brick 2 x 4 without Cross Supports,10,3001old
Red,Brick Round 1 x 1 Solid Stud,1,3062a
Red,Plate 1 x 1,12,3024
Red,Plate 1 x 2 with old style bottom,6,3023old
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,2,3021
Red,Slope 45° 2 x 2 Double Convex,2,3045
Red,Slope 45º 2 x 4,2,3037
Red,Wheel Old with 4 Studs,12,7039
Trans-Clear,Brick 1 x 2 [No Bottom Tube],16,3065
Trans-Clear,Brick 2 x 3 without Cross Supports,10,3002old
Trans-Clear,Plate 1 x 2 with old style bottom,2,3023old
White,"Brick, Modified 2 x 4 with Wheels Holder Old, Opaque Bottom",6,7049a
White,Plate 2 x 2,2,3022
White,Plate 2 x 4,1,3020
White,Plate 4 x 8,6,3035
