color,part,quantity,part_id
Black,Bionicle Claw with Axle,2,32506
Black,Dinosaur Body Neck / Tail Ring,2,40375
Black,Dinosaur Body Quarter with Pin Holes,2,40373
Black,Dinosaur Body Quarter with Pins,2,40374
Black,"Dinosaur Head Toothed, Jaw Bottom",1,40388
Black,"Dinosaur Head Toothed, Jaw Top with Pin",1,40387
Black,Dinosaur Tail / Neck Base Section with Pin,1,40395
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,3,41532
Black,Plate 2 x 4,1,3020
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Propeller 3 Blade 3 Diameter,2,6041
Black,Technic Axle 6,2,3706
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile Special 1 x 2 with Handle,2,2432
Chrome Silver,Minifig Harpoon,1,57467
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,4,30553
Dark Gray,Dinosaur Flipper with Pin,2,40386
Dark Gray,Hinge Brick 2 x 2 Locking with 2 Fingers Vertical and Axle Hole,1,40902
Dark Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,4,30553
Light Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Gray,Technic Pin 1/2,1,4274
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Red,Alligator / Crocodile / Dragon Upper Jaw; Dinosaur Tongue,1,6027
Red,"Hose, Ribbed 7mm D. 4L",2,78c04
Red,Propeller 3 Blade 3 Diameter,1,6041
Red,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Trans-Neon Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Neon Green,Minifig Spear,1,4497
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,2,30153
Unknown,Minifig - Alpha Team,1,alp019
