color,part,quantity,part_id
Black,Rubber Band Small [Square Profile],2,x151
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Pin with Friction and Slots,1,2780
Black,Technic Pole Reverser Handle,2,6553
Black,Wheel Full Rubber Balloon with Axle hole,4,4288
Dark Gray,Technic Pin 3/4,2,32002
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Light Gray,Technic Bush 1/2 Smooth,6,4265c
Red,Technic Axle and Pin Connector Perpendicular,1,6536
Red,Technic Beam Triangle Thin [Type I],2,2905
Red,Technic Block 3 x 5 x 1 2/3 with RoboRider Lava Print,1,32310pb05
White,"Hose, Ribbed 7mm D. 2L",1,78c02
