color,part,quantity,part_id
Black,Bar 1L with Clip,1,48729
Black,Brick 1 x 4,2,3010
Black,Brick 2 x 2 Curved Top with Two Top Studs,1,30165
Black,"Brick 2 x 2 No Studs, Sloped with 3 Side Pistons Raised",1,30603
Black,Brick 2 x 6,1,2456
Black,Brick Round 1 x 1 Open Stud,8,3062b
Black,Brick Special 1 x 2 with Studs on 2 Sides,2,52107
Black,Cone 1 x 1 [No Top Groove],3,4589
Black,Dish 4 x 4 Inverted [Radar],1,3960
Black,"Engine, Large",1,43121
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,1,44302
Black,Minifig Camera with Side Sight [aka Space Gun],1,4360
Black,Minifig Elaborate Hose Nozzle [aka Pistol],1,60849
Black,Minifig Goblet,1,2343
Black,Minifig Handlebars,1,30031
Black,Minifig Radio [Extended Handle],1,3962b
Black,Minifig Seat 2 x 2,1,4079
Black,Net 10 x 10 Square,1,71155
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,1,3710
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 16,2,4282
Black,Plate 2 x 3,2,3021
Black,Plate 4 x 6,2,3032
Black,Plate 8 x 8,1,41539
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,"Plate, Round 4 x 4 with Pin Hole",1,60474
Black,Propeller 3 Blade 3 Diameter,1,6041
Black,Slope 33º 3 x 4,8,3297
Black,Slope 45º 2 x 1 Triple,2,3048
Black,Slope Curved 4 x 1 No Studs,2,61678
Black,Slope Inverted 45º 2 x 2,3,3660
Black,String Cord Thin 50cm,1,x77ac50
Black,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",1,58827
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Brick 1 x 10 [9 Holes],1,2730
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Tyre 11.2 x 6.4 Slick,1,50951
Blue,Hinge Brick 2 x 2 Top Plate Thin,2,6134
