color,part,quantity,part_id
Black,Cone 2 x 2 x 2 [Open Stud],1,3942c
Black,Cone 3 x 3 x 2,1,6233
Black,Plate 1 x 10,4,4477
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 10,2,3832
Black,Plate 2 x 3,5,3021
Black,Plate 2 x 6,2,3795
Black,Plate 4 x 4,1,3031
Black,Plate 6 x 12,2,3028
Black,Plate 6 x 6,2,3958
Black,Plate Special 2 x 2 with Pin Hole,6,2444
Black,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
Black,Technic Axle 4,1,3705
Black,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,4,60483
Black,Technic Beam 1 x 7 Thick,4,32524
Black,Technic Beam 2 x 4 L-Shape Thick,3,32140
Black,Technic Pin with Friction and Slots,12,2780
Black,Tyre 17.5mm D. x 6mm with Shallow Offset Treads,1,51011
Black,Tyre Offset Tread [Centre Band],2,61254
Black,Wedge Plate 6 x 6 Cut Corner,8,6106
Blue,Bracket 2 x 2 - 2 x 2,2,3956
Blue,Lever Small Base with Black Lever,2,298c02
Blue,Technic Axle Pin with Friction Ridges Lengthwise,8,43093
Blue,Technic Brick 1 x 1 with Hole,2,6541
Blue,Technic Pin 1/2,2,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Blue,Tile Special 1 x 1 with Clip,2,2555
Dark Bluish Gray,Brick 1 x 1,3,3005
Dark Bluish Gray,Plate 1 x 1,4,3024
Dark Bluish Gray,Plate 1 x 1 - Horizontal Clip,4,6019
Dark Bluish Gray,Plate 1 x 4,8,3710
Dark Bluish Gray,Plate 1 x 8,2,3460
Dark Bluish Gray,Plate 2 x 2,12,3022
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Dark Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,4,32013
Dark Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Dark Bluish Gray,Technic Beam 1 x 4 Thin,2,32449
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],10,3700
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Dark Bluish Gray,Tile 1 x 2 with Joystick and Vehicle Control Panel Pattern,1,3069bpr0090
Dark Bluish Gray,Tile 1 x 4,9,2431
Dark Bluish Gray,Tile 1 x 6,4,6636
Dark Bluish Gray,Wedge Plate 4 x 2 Left,2,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,2,41769
Dark Bluish Gray,Wedge Plate 4 x 4,4,43719
Dark Bluish Gray,Wedge Plate 4 x 6 Cut Corners,2,32059
Dark Bluish Gray,Wedge Plate 6 x 3 Left,1,54384
Dark Bluish Gray,Wedge Plate 6 x 3 Right,1,54383
Light Bluish Gray,Brick 2 x 2,3,3003
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,4,30526
Light Bluish Gray,"Engine, Large",2,43121
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],2,4865a
Light Bluish Gray,Plate 1 x 12,2,60479
Light Bluish Gray,Plate 1 x 2,10,3023
Light Bluish Gray,Plate 2 x 6,4,3795
Light Bluish Gray,Plate 6 x 14,1,3456
Light Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,4,32056
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,2,87082
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",2,32125
Light Bluish Gray,Tile 1 x 3,2,63864
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,2,56902
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2,4,3004
Red,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Red,Brick 1 x 3,3,3622
Red,Brick 1 x 4,3,3010
Red,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",6,6191
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 4 x 1 1/3 with Curved Top,6,6081
Red,Brick 2 x 6,6,2456
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 4,6,3710
Red,Plate 2 x 2 Corner,8,2420
Red,Plate 2 x 3,4,3021
Red,Plate 2 x 4,8,3020
Red,Plate 2 x 6,5,3795
Red,Plate 4 x 6,3,3032
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],10,3794
Red,Plate Special 2 x 6 x 2/3 [Four Studs on Side],2,87609
Red,Slope 18º 4 x 1,1,60477
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],30,50746
Red,Slope 45° 2 x 8,4,4445
Red,Slope 45º 2 x 1,8,3040b
Red,Slope 45º 2 x 2,2,3039
Red,Slope Curved 6 x 1 Inverted,2,42023
Red,Slope Inverted 45 4 x 4 Double,4,4854
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Slope Inverted 45º 2 x 2,11,3660
Red,Technic Axle 2 Notched,3,32062
Red,Tile 1 x 2 with Groove,4,3069b
Red,Tile 1 x 4,6,2431
Red,Tile 1 x 6,4,6636
Red,Tile 2 x 2 with Groove,2,3068b
Red,Wedge 4 x 2 Left,1,41768
Red,Wedge 4 x 2 Right,1,41767
Red,Wedge 6 x 2 Inverted Left,1,41765
Red,Wedge 6 x 2 Inverted Right,1,41764
Red,Wedge 6 x 4 Triple Curved,2,43712
Red,Wedge Plate 4 x 4 Cut Corner,2,30503
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Brick 1 x 4 [3 Holes],4,3701
Trans-Black,Windscreen 7 x 4 x 2 Round Extended Front Edge,2,89762
Trans-Clear,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Clear,Brick Round 2 x 2,2,3941
Trans-Green,Plate 1 x 1,1,3024
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Red,Light Brick  2  x 3 x 1 1/3,2,98782
Trans-Red,Plate 1 x 1,3,3024
Trans-Yellow,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
White,Brick 1 x 2,3,3004
White,Brick 1 x 6,5,3009
White,Brick 1 x 8,2,3008
White,Brick Arch 1 x 4,2,3659
White,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
White,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
White,Panel 1 x 1 x 1 Corner,2,6231
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Panel 1 x 4 x 1,2,30413
White,Plate 1 x 3,4,3623
White,Plate 1 x 4,8,3710
White,Plate 2 x 3,4,3021
White,Plate 2 x 4,3,3020
White,Plate 2 x 8,9,3034
White,Plate 3 x 3 Cut Corner,6,2450
White,Plate Special 1 x 2 with End Handle [Closed Ends],4,60478
White,Plate Special 1 x 8 with Door Rail,2,4510
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Slope Curved 4 x 1 No Studs,3,61678
White,Slope Curved 6 x 1 Inverted,2,42023
White,Tile 1 x 1 with Groove,5,3070b
White,Tile 1 x 6,2,6636
White,Wedge 6 x 4 Triple Curved,1,43712
White,Wedge Plate 3 x 4 with Stud Notches,2,48183
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
White,Wedge Plate 8 x 8 Cut Corner,4,30504
Yellow,Technic Axle and Pin Connector Perpendicular,2,6536
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
