color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,"Brick 2 x 2 No Studs, Sloped with 3 Side Pistons Raised",2,30603
Black,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape + Orientation",1,30361c
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Lever Small Base with Light Bluish Gray Lever,2,298c05
Black,Palm Tree Top,2,2566
Black,Plate Special 2 x 2 with Grills,2,41862
Black,Slope 45º 2 x 1 Double / Inverted,2,3049
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Pin with Friction Ridges Lengthwise and Towball,1,6628
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Black,Tile 2 x 2 with Groove,1,3068b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Brick Round 2 x 2,2,3941
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Dark Bluish Gray,Plate 1 x 2,7,3023
Dark Bluish Gray,Plate 2 x 4,2,3020
Dark Bluish Gray,Plate Special 1 x 4 Offset,1,4590
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Dark Tan,Wedge 4 x 4 Pyramid Center,4,47757
Light Bluish Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30387
Light Bluish Gray,Plate 2 x 4 [3 Holes],1,3709b
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Red,Technic Axle 2 Notched,3,32062
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Green,Plate Round 1 x 1 Straight Side,4,4073
Unknown,Minifig,1,exf008
