color,part,quantity,part_id
Black,Bracket 2 x 2 - 2 x 2,2,3956
Black,Brick Round 2 x 2,3,3941
Black,Brick Special 1 x 2 with Grill,2,2877
Black,Dish 2 x 2 Inverted [Radar],6,4740
Black,Hose Soft Axle 11,2,32199
Black,"Hose, Ribbed 7mm D. 15L",1,78c15
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,2,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 8,3,3034
Black,Plate 4 x 10,1,3030
Black,Plate 4 x 4,1,3031
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Slope 10º 6 x 8,1,4515
Black,String with End Studs 11L,2,x127c11
Black,Technic Axle 10,4,3737
Black,Technic Axle 12,3,3708
Black,Technic Axle 4,12,3705
Black,Technic Axle 6,8,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],19,6538b
Black,Technic Axle and Pin Connector Angled #1,3,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,10,32192
Black,Technic Axle and Pin Connector Perpendicular,9,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Black,Technic Beam 1 x 11 Thick,3,32525
Black,Technic Beam 1 x 11.5 Double Bent Thick,10,32009
Black,Technic Beam 1 x 13 Thick,8,41239
Black,Technic Beam 1 x 3 Thick,12,32523
Black,Technic Beam 1 x 3 Thin,14,6632
Black,Technic Beam 1 x 9 Thick,4,40490
Black,Technic Beam 2 x 4 L-Shape Thick,13,32140
Black,Technic Beam 3 x 3 L-Shape Thin,4,32056
Black,Technic Beam 3 x 5 L-Shape Thick,9,32526
Black,Technic Beam Split 2 x 6 Towball Coupling Half knuckle arm,2,32195
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 8 [7 Holes],4,3702
Black,"Technic Fairing #20 Large Long, Small Hole, Side A",2,44350
Black,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Black,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Black,Technic Pin Connector Perpendicular 2 x 2 Bent,5,44809
Black,Technic Pin Connector Perpendicular Long,10,32557
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,57,6558
Black,Technic Pin with Friction and Slots,110,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",10,32054
Black,"Technic, Steering Arm with Pins",2,32069
Black,"TechnicFairing #21 Large Long, Small Hole, Side B",2,44351
Black,Tile 2 x 2 Round,3,4150
Black,Tile 8 x 16 with Bottom Tubes on Edges,2,48288
Black,Tyre 68.8 x 36 ZR,4,44771
Black,Wheel 56mm D. x 34mm Technic Racing Medium,4,44772
Blue,Technic Axle Pin with Friction Ridges Lengthwise,41,43093
Dark Bluish Gray,Dish 3 x 3 Inverted [Radar],6,43898
Dark Bluish Gray,Dish 4 x 4 Inverted [Radar],2,3960
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Technic Axle 3 with Stud,6,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,4,32209
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,6,42003
Dark Bluish Gray,Technic Beam 1 x 15 Thick,16,32278
Dark Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Dark Bluish Gray,Technic Pin 3/4,8,32002
Dark Bluish Gray,Technic Steering Yoke,1,40001
Flat Silver,"Technic Engine Tunable, Block with Trapezoidal Air Scoop [Fits 2133]",1,46453
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Light Bluish Gray,Technic Axle 3,11,4519
Light Bluish Gray,Technic Axle 5,5,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
Light Bluish Gray,Technic Bush 1/2 Smooth,14,4265c
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,2,32270
Light Bluish Gray,Technic Gear Rack 1 x 4,1,3743
Light Bluish Gray,Technic Pin 1/2,5,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Gray,Technic Gear 8 Tooth,2,3647
Pearl Light Gray,Belville Bucket without Handle,2,48245
Red,Hose Soft Axle 16,2,32202
Red,Hose Soft Axle 19,2,32235
Red,Tap 1 x 1,2,4599
Red,Technic Axle 2 Notched,23,32062
Red,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Red,Technic Axle and Pin Connector Angled #6 - 90°,6,32014
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Red,Technic Axle and Pin Connector Perpendicular Double,16,32291
Red,Technic Beam 1 x 13 Thick,3,41239
Red,Technic Beam 1 x 2 Thin,8,41677
Red,Technic Beam 1 x 5 Thin,2,32017
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Red,Technic Beam 1 x 9 Bent (7 - 3) Thick,9,32271
Red,Technic Bush,15,3713
Red,"Technic Fairing #24 Small Short, Small Hole, Side B",2,47712
Red,"Technic Fairing #25 Small Short, Small Hole, Side A",2,47713
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Trans-Black,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Neon Green,Brick Round 2 x 2,1,3941
Trans-Orange,Tile 1 x 2 with Groove,2,3069b
Trans-Red,Technic Tooth 1 x 3 with Axlehole,6,41669
White,Brick 1 x 3 x 2 with Curved Top,2,33243
White,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",6,6191
White,Brick Round 2 x 2,4,3941
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,1,3710
White,Plate 2 x 12,1,2445
White,Plate 2 x 16,2,4282
White,Plate 4 x 8,2,3035
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
White,Slope Curved 3 x 1 No Studs,4,50950
