color,part,quantity,part_id
Black,Brick Round 1 x 1 Open Stud,7,3062b
Black,Brick Special 1 x 2 with Studs on 2 Sides,6,52107
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Minifig Spear Gun,4,30088
Black,Plate Round 1 x 1 Straight Side,8,4073
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 2 with Clip Horizontal on End,4,63868
Black,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Black,Slope Curved 4 x 1 No Studs,2,61678
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Black,Technic Beam 2 x 4 L-Shape Thick,3,32140
Black,Technic Disk 3 x 3,4,2958
Black,Technic Pin Connector Round [Slotted],1,62462
Black,Technic Pin with Friction and Slots,24,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Black,Tile 1 x 2 with Groove,4,3069b
Black,Tile 1 x 4,3,2431
Black,Wedge Plate 3 x 4 with Stud Notches,1,48183
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin 1/2,4,4274
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Bluish Gray,Brick 2 x 4,3,3001
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Dark Bluish Gray,Minifig Pistol / Revolver [Old Style],2,30132
Dark Bluish Gray,Minifig Sword [Cutlass],1,2530
Dark Bluish Gray,Mudguard 2 x 4 with Flared Wings,1,41854
Dark Bluish Gray,Plate 1 x 4,12,3710
Dark Bluish Gray,Plate 1 x 6,10,3666
Dark Bluish Gray,Plate 2 x 3,3,3021
Dark Bluish Gray,Plate 3 x 6 Cut Corners,2,2419
Dark Bluish Gray,"Plate, Round Corner 3 x 3",2,30357
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
