color,part,quantity,part_id
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Bluish Gray,Large Figure Head with Santis Print,1,bb153pb04
Dark Bluish Gray,Shield Holder with Technic Axle,1,47474
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Dark Tan,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Metal Blue,"Sword, Santis - Series 1",1,47462
Red,Brick Curved 1 x 4 with Sloped Ends and Two Top Studs,2,40996
Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",4,41855
Red,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",4,47458
Red,Foot with Rotation Joint Ball Half [Vertical Side],2,47430
Red,Large Figure Torso with Santis Print - Series 1,1,47477c01pb05
Red,"Large Figure Visor, Santis",1,47472
Red,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Red,"Technic Brick Special 2 x 2 with Axle Hole, Rotation Joint Ball Half [Vertical Side], Vertical Axle Hole End",2,47431
Red,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Red,Vehicle Fairing 1 x 2 Stepped with Two Pins,4,47501
Royal Blue,"Knights Kingdom II Card, Santis - 19",1,kkc19
Royal Blue,"Knights Kingdom II Card, Santis - 21",1,kkc21
Royal Blue,"Knights Kingdom II Card, Santis - 22",1,kkc22
Royal Blue,"Knights Kingdom II Card, Santis - 24",1,kkc24
Royal Blue,"Knights Kingdom II Card, Santis - 25",1,kkc25
Royal Blue,"Knights Kingdom II Card, Santis - 27",1,kkc27
Royal Blue,"Paper, Shield with Knights Kingdom Santis Pattern (For Large Figs)",1,48081
Trans-Clear,Dish 2 x 2 Inverted [Radar],1,4740
