color,part,quantity,part_id
Black,Plate 1 x 10,1,4477
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 6,2,3666
Black,String Cord Thin 200cm,1,x77ac200
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,6,3708
Black,Technic Axle 4,20,3705
Black,Technic Axle 6,9,3706
Black,Technic Axle 8,7,3707
Black,Technic Axle Connector [Smooth X hole + orientation],15,6538c
Black,Technic Axle and Pin Connector Angled #1,10,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,8,32034
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Perpendicular,39,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,26,42003
Black,Technic Axle and Pin Connector Perpendicular Double,4,32291
Black,Technic Beam 1 x 15 Thick,4,32278
Black,Technic Beam 1 x 3 Thick,13,32523
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,8,33299
Black,Technic Beam 1 x 4 Thin,12,32449
Black,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Black,Technic Beam 3 x 3 T-Shape Thick,2,60484
Black,Technic Beam Triangle Thin [Type I],2,2905
Black,Technic Brick 1 x 12 with Holes,3,3895
Black,Technic Gear 12 Tooth Double Bevel,7,32270
Black,Technic Gear 20 Tooth Double Bevel,3,32269
Black,Technic Gear Rack 1 x 7 with Axle and Pin Holes,4,87761
Black,Technic Link 1 x 6 with Stoppers,4,2739b
Black,Technic Pin Connector Toggle Joint Smooth Double with Axle and Pin Holes,1,87408
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin with Friction and Slots,227,2780
Black,Technic Tooth 1 x 3 with Axlehole,4,41669
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",33,32054
Black,Tile 1 x 8,1,4162
Black,Tyre 56 x 26 Balloon,8,55976
Black,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",8,56145
Blue,Technic Axle Pin with Friction Ridges Lengthwise,57,43093
Blue,Technic Beam 1 x 3 Thin,2,6632
Blue,Technic Beam 3 x 5 L-Shape Thick,6,32526
Blue,Technic Pin Long with Friction Ridges Lengthwise,76,6558
