color,part,quantity,part_id
Black,Bar 1 x 4 x 2 with Studs,1,4083
Black,Brick 2 x 2,1,3003
Black,Hinge Plate 2 x 5 [Complete Assembly],2,3149c01
Black,Minifig Space Gun / Torch,2,3959
Black,Plate 1 x 1,2,3024
Black,Plate 1 x 2,2,3023
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 8,2,3034
Black,Plate 4 x 4,1,3031
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Plate Special 2 x 5 with Towball Socket,1,3491
Black,Tile 1 x 2 with Groove,4,3069b
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Black,Tyre Offset Tread Medium,4,4084
Light Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Gray,Minifig Space Gun / Torch,2,3959
Red,Minifig Seat 2 x 2,1,4079
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Brick 2 x 4,1,3001
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Yellow,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Yellow,Plate 1 x 1,2,3024
Unknown,Minifig,1,pln037
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 4,1,3010
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,"Crane Bucket - Complete Assembly (Top, Jaws, Spring)",1,3492c01
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 4 x 8,1,3035
