color,part,quantity,part_id
Black,Brick 1 x 2,4,3004
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Technic Axle 12,2,3708
Black,Technic Axle 2 Notched,5,32062
Black,Technic Axle 4,2,3705
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Black,Tile Special 4 x 4 with Studs on Edge,1,6179
Blue,Brick 1 x 10,2,6111
Blue,Brick 1 x 12,2,6112
Blue,Brick 1 x 16,4,2465
Blue,Brick 1 x 3,10,3622
Blue,Brick 1 x 4,10,3010
Blue,Brick 1 x 6,8,3009
Blue,Brick 1 x 8,6,3008
Blue,Brick 2 x 2 Corner,4,2357
Blue,Brick 2 x 6,4,2456
Blue,Brick 2 x 8,1,3007
Blue,Hinge Plate 1 x 4 Locking Dual 1 Finger,4,44568
Blue,Hinge Plate 3 x 4 Locking Dual 2 Finger,4,44570
Blue,Plate 1 x 1,6,3024
Blue,Plate 1 x 2,3,3023
Blue,Plate 1 x 3,4,3623
Blue,Plate 1 x 4,2,3710
Blue,Plate 1 x 6,2,3666
Blue,Plate 1 x 8,14,3460
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,2,3020
Blue,Plate 4 x 10,6,3030
Blue,Plate 4 x 12,2,3029
Blue,Plate 4 x 6,2,3032
Blue,Plate 4 x 8,1,3035
Blue,Plate 6 x 6,6,3958
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Blue,Plate Special 3 x 2 with Hole,2,3176
Blue,Slope 33º 3 x 2,2,3298
Blue,Slope 33º 3 x 4,6,3297
Blue,Slope 45º 2 x 1,4,3040b
Blue,"Slope Curved 2 x 2 Lip, No Studs",4,30602
Blue,Slope Curved 6 x 1,2,42022
Blue,Slope Curved 6 x 1 Inverted,2,42023
Blue,Slope Inverted 33º 3 x 1,8,4287
Blue,Slope Inverted 45º 2 x 1,4,3665
Blue,Technic Brick 1 x 6 [5 Holes],3,3894
Blue,Technic Pin Connector Round [No Slot],2,75535
Blue,Tile 1 x 2 with Groove,4,3069b
Blue,Tile 1 x 6,2,6636
Blue,Tile 1 x 8,2,4162
Blue,Tile 2 x 2 with Groove,2,3068b
Blue,Tile Special 4 x 6 with Studs on Edges,4,6180
Blue,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Blue,Wedge 12 x 3 Left,2,42061
Blue,Wedge 12 x 3 Right,2,42060
Blue,Wedge Plate 3 x 2 Left,1,43723
Blue,Wedge Plate 3 x 2 Right,1,43722
Blue,Wedge Plate 8 x 4 Wing Left,2,3933
Blue,Wedge Plate 8 x 4 Wing Right,2,3934
Dark Gray,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),2,30359b
Dark Gray,Brick 2 x 2 Curved Top with Two Top Studs,4,30165
Dark Gray,Brick 2 x 3,4,3002
Dark Gray,Brick 2 x 4,2,3001
Dark Gray,Hinge Brick 1 x 2 Locking with 1 Finger Top,2,989
Dark Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Dark Gray,Plate 1 x 4,2,3710
Dark Gray,Plate 6 x 12,1,3028
Dark Gray,Slope Curved 6 x 2,2,44126
Dark Gray,Slope Inverted 33º 3 x 1,2,4287
Dark Gray,Slope Inverted 45º 2 x 1,6,3665
Dark Gray,Slope Inverted 45º 2 x 2,34,3660
Dark Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Dark Gray,Technic Steering Yoke,1,40001
Dark Gray,Tile 2 x 2 with Groove,1,3068b
Dark Gray,Wedge 12 x 3 Left,1,42061
Dark Gray,Wedge 12 x 3 Right,1,42060
Dark Gray,Wedge 6 x 2 Inverted Left,1,41765
Dark Gray,Wedge 6 x 2 Inverted Right,1,41764
Light Gray,Brick 2 x 4,1,3001
Light Gray,Brick 2 x 6,1,2456
Light Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Gray,Brick Special 1 x 2 with Grill,4,2877
Light Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,3,30414
Light Gray,Flexible Hose 8.5L [Tabbed Ends Tube Coloured],4,73590c02a
Light Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Light Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,1,44302
Light Gray,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Light Gray,Plate 1 x 2,2,3023
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 8,4,3460
Light Gray,Plate 2 x 3,2,3021
Light Gray,Plate 2 x 8,3,3034
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Gray,Plate Special 2 x 2 with Grills,4,41862
Light Gray,Technic Axle 3,2,4519
Light Gray,Technic Axle 5,1,32073
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Light Gray,Technic Brick 1 x 2 [2 Holes],16,32000
Light Gray,Technic Bush,1,3713
Light Gray,Technic Bush 1/2 Smooth,2,4265c
Light Gray,Technic Gear 8 Tooth,4,3647
Light Gray,Technic Gear Rack 1 x 10 with Holes,1,6592
Light Gray,Technic Universal Joint 4L [Complete Assembly],4,9244
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Gray,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Light Gray,Tile 1 x 2 with Groove,11,3069b
Light Gray,Tile Special 1 x 1 with Clip,4,2555
Pearl Light Gray,Propeller 3 Blade 3 Diameter,2,6041
