color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,Arm Mechanical [Battle Droid],1,30377
Black,Bracket 5 x 2 x 2 1/3,1,6087
Black,Brick 1 x 16,1,2465
Black,Brick 1 x 2 x 1 1/3 with Curved Top,1,6091
Black,Brick 1 x 8,1,3008
Black,Brick Arch 1 x 3 x 2 Curved Top,1,6005
Black,Cone 1 x 1 [No Top Groove],1,4589
Black,"Container, Cupboard 2 x 3 x 2 Door",1,4533
Black,Dish 3 x 3 Inverted [Radar],1,43898
Black,Flag 2 x 2 Trapezoid,2,44676
Black,Hinge Brick 1 x 2 Top Plate Thin,5,3938
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, without Hole",1,30554
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,1,41532
Black,Minifig Elaborate Hose Nozzle [aka Pistol],2,60849
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],4,4349
Black,Minifig Radio [Extended Handle],1,3962b
Black,Minifig Tool Wheel [Set of 6 On Sprue],1,6246
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 1 x 10,2,4477
Black,Plate 1 x 12,1,60479
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 8,1,3034
Black,Plate 4 x 6,1,3032
Black,Plate Round 1 x 1 Straight Side,7,4073
Black,Plate Special 1 x 2 with Clips Horizontal,2,60470
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Black,Plate Special 1 x 4 with Angled Tubes,1,61072
Black,Plate Special 2 x 2 with Pin Hole,1,2444
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45º 2 x 1,2,3040b
Black,Slope 45º 2 x 1 Double / Inverted,1,3049
Black,Slope 45º 2 x 2,2,3039
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,1,40244
Black,Support 2 x 2 x 2 Stand,8,3940
Black,"Tail Shuttle, Small",1,44661
Black,Tap 1 x 1,3,4599
Black,Technic Brick 1 x 1 with Hole,5,6541
Black,Technic Brick 1 x 2 [1 Hole],1,3700
Black,Technic Pin with Friction and Slots,6,2780
Black,"Technic, Pin Connector Double with Bar",2,85940
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Black,Tile 1 x 1 with Groove,2,3070b
Black,Tile 1 x 4,2,2431
Black,Tile 1 x 6,1,6636
Black,Tile 2 x 2 Round,1,4150
Black,Tile Special 2 x 2 with Pin,1,2460
Black,Tile Special 4 x 4 with Studs on Edge,1,6179
Black,Tile Special 4 x 6 with Studs on Edges,1,6180
Black,"Tyre 20mm D. x 12mm - Offset Tread Small Wider, Beveled Tread Edge",4,60700
Black,Wedge Plate 4 x 6,1,47407
Black,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Blue,Brick Round 1 x 1 Open Stud,1,3062b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,3,6558
Blue,Tile Special 1 x 2 with Handle,1,2432
Dark Bluish Gray,Brick Special 1 x 2 with Grill,3,2877
Dark Bluish Gray,Brick Special 1 x 2 with Handle,1,30236
Dark Bluish Gray,Flag 2 x 2 Trapezoid,2,44676
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Dark Bluish Gray,Horse Hitching [Studded],1,2397
Dark Bluish Gray,Minifig Chain 16L [Complete],1,60169
Dark Bluish Gray,Minifig Circular Saw,1,30194
Dark Bluish Gray,Minifig Handlebars,2,30031
Dark Bluish Gray,Minifig Pistol / Revolver [Old Style],2,30132
Dark Bluish Gray,Plate Special 1 x 2 with Angular Extension and Flexible Light Bluish Gray Tip,2,61406pb03
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Dark Brown,Brick Special 1 x 2 Palisade [aka Log],1,30136
Flat Silver,Minifig Barbed Wire Coil,2,62700
Light Bluish Gray,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Light Bluish Gray,Brick 1 x 2 with Pin,4,2458
Light Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Bluish Gray,Brick Special 1 x 4 with Groove,1,2653
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Light Bluish Gray,Cone 1 x 1 [No Top Groove],5,4589
Light Bluish Gray,Container - Cupboard 2 x 3 x 2 [Hollow Studs],1,92410
Light Bluish Gray,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Light Bluish Gray,Hinge Brick 1 x 2 Base,4,3937
Light Bluish Gray,Minifig Handcuffs,1,61482
Light Bluish Gray,Minifig Space Gun / Torch,1,3959
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],1,4865a
Light Bluish Gray,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,1,6019
Light Bluish Gray,Plate 1 x 2,7,3023
Light Bluish Gray,Plate 2 x 4,3,3020
Light Bluish Gray,Plate 2 x 6,1,3795
Light Bluish Gray,Plate 6 x 12,3,3028
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,5,2817
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holders,2,4600
Light Bluish Gray,Rat,1,40234
Light Bluish Gray,Technic Bush,1,3713
Light Bluish Gray,Technic Gear Rack 1 x 4,1,3743
Light Bluish Gray,Technic Pin 1/2,1,4274
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,5,61184
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],1,50943
Light Bluish Gray,Vehicle Exhaust Pipe with Technic Pin,2,71137b
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",2,55981
Lime,Brick Round 1 x 1 Open Stud,3,3062b
Lime,Brick Round 2 x 2,1,3941
Lime,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Lime,Plate 1 x 2,2,3023
Metallic Gold,Tile 1 x 2 with Groove,3,3069b
Orange,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Pearl Light Gray,Bionicle Barraki Spine Flexible,2,57562
Red,Brick 1 x 1 with Handle,3,2921
Red,Brick 1 x 10,1,6111
Red,Brick 1 x 2 x 2 with Inside Axle Holder,3,3245b
Red,Brick 2 x 2,16,3003
Red,Brick 2 x 4,2,3001
Red,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],1,4285b
Red,Flexible Ribbed Hose 8mm ends 19L,1,57539
Red,Minifig Dynamite Sticks,1,64728
Red,Plate 1 x 10,4,4477
Red,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Red,Plate 2 x 3,1,3021
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],8,4085c
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Red,Plate Special 3 x 2 with Hole,1,3176
Red,Slope Curved 3 x 1 No Studs,3,50950
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Red,Technic Beam 1 x 5 Thick,3,32316
Red,Technic Brick 1 x 2 [2 Holes],2,32000
Reddish Brown,Brick 1 x 1 x 5,1,2453
Reddish Brown,Brick 1 x 8,1,3008
Reddish Brown,Brick Special 1 x 2 with Grill,3,2877
Reddish Brown,Brick Special 1 x 2 with Vertical Clip,3,30237
Reddish Brown,Plate 1 x 2,2,3023
Reddish Brown,Plate 1 x 6,1,3666
Reddish Brown,Plate 2 x 3,2,3021
Reddish Brown,Tile 1 x 4,1,2431
Tan,Flag 2 x 2 Trapezoid,2,44676
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Trans-Clear,Panel 6 x 6 x 9 Curved Top,1,2572
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,1,4073
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Dark Blue,Windscreen 8 x 6 x 2 Curved,1,41751
Trans-Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Yellow,Cone 1 x 1 [No Top Groove],7,4589
White,Brick Round 1 x 1 Open Stud,1,3062b
White,Brick Special 1 x 2 with Handle,1,30236
White,Slope Curved 3 x 1 No Studs,2,50950
White,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,Slope Inverted 45º 2 x 2,2,3660
