color,part,quantity,part_id
Black,Bionicle Foot Piraka Clawed with Pearl Gold Talons,2,53562pr0001
Black,Technic Axle 2 Notched,24,32062
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle 8 with Stop,2,55013
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",7,32174
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Axle and Pin Connector Perpendicular,6,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,3,42003
Black,Technic Ball Joint with Through Axle Hole,2,53585
Black,Technic Beam 1 x 13 Thick,1,41239
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Beam 3 x 3 L-Shape Thin,4,32056
Black,Technic Cam,6,6575
Black,Technic Pin Connector 3 x 3 with Axle,2,111
Black,Technic Pin Connector Perpendicular 2 x 2 Bent,2,44809
Black,Technic Pin Double with Axle Hole,3,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,11,6558
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",4,50898
Blue,Technic Axle Pin with Friction Ridges Lengthwise,6,43093
Dark Blue,Bionicle Foot Visorak with 3 Pin Holes,1,50858
Dark Blue,Bionicle Piraka Leg Lower Section with Two Ball Joints,2,53574
Dark Blue,Bionicle Piraka Torso with Two Ball Joints,1,53564
Dark Blue,Bionicle Rahkshi Leg Lower Section,2,45749
Dark Blue,Bionicle Toa Metru Foot,2,47298
Dark Blue,Bionicle Vahki Torso Lower Section,2,47330
Dark Blue,"Technic, Axle Connector 2 x 3 with Ball Socket and Axle Socket with White Rubber Insert",4,x1192px2
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Technic Axle 3 with Stud,7,6587
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,2,50923
Dark Bluish Gray,Technic Beam 1 x 3 Thin,2,6632
Dark Bluish Gray,Technic Beam 1 x 7 Thick,1,32524
Dark Bluish Gray,Technic Pin 3/4,4,32002
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,3,32184
Light Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Pin 1/2,2,4274
Pearl Gold,Bionicle Foot Piraka Mechanical,2,53568
Pearl Gold,Bionicle Foot Toa Hordika,1,50919
Pearl Gold,Bionicle Mask Olmak,1,53583
Pearl Gold,Bionicle Piraka Leg Upper Section Cover,4,53566
Pearl Gold,Bionicle Weapon Chronicler's Staff,2,48253
Pearl Gold,"Hose, Ribbed 7mm D. 2L",2,78c02
Pearl Gold,Sports Hockey Skate,3,44847
Pearl Gold,Technic Tooth 1 x 3 with Axlehole,14,41669
Pearl Light Gray,Bionicle Weapon Lava Chamber Gate Sword,2,54272
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,2,53586
Trans-Neon Orange,Bionicle Head Connector Block Eye/Brain Stalk (Toa Metru),1,47313
White,Bionicle Toa Metru Knee Cover,2,47299
White,"Hose, Ribbed 7mm D. 11L",2,78c11
White,"Hose, Ribbed 7mm D. 2L",2,78c02
