color,part,quantity,part_id
Black,Brick Special 1 x 2 Palisade [aka Log],1,30136
Black,Hinge Brick 1 x 2 Locking with 1 Finger Top,2,989
Black,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [+ Opening],1,30389b
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,Minifig Saucepan,1,4529
Black,Plate Round 2 x 2 with Axle Hole,7,4032
Black,Slope 45° 2 x 2 with Death Star Trench Computer Print,1,3039bpr0008
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,1,3707
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Pin with Friction Ridges Lengthwise and Towball,8,6628
Black,Technic Pole Reverser Handle,2,6553
Blue,Brick 2 x 2,1,3003
Blue,Brick Special 1 x 2 with 2 Pins,2,30526
Blue,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,"Technic Plate 1 x 5 with Smooth Ends, 4 Studs and Centre Axle Hole",1,32124
Brown,Arch 1 x 5 x 4,4,2339
Brown,Bar 4L Lightsaber Blade,1,30374
Brown,Brick 1 x 2,8,3004
Brown,Brick 1 x 3,2,3622
Brown,Brick 2 x 3 with Curved Top,1,6215
Brown,Brick Arch 1 x 6 x 2,3,3307
Brown,Brick Round 1 x 1 Open Stud,4,3062b
Brown,Brick Round 2 x 2,1,3941
Brown,Container - Barrel 2 x 2 x 2,1,2489
Brown,Dish 8 x 8 Inverted [Radar] with Tree Branch Print [4582],1,3961pb02
Brown,Plate 1 x 2,3,3023
Brown,Plate 1 x 3,4,3623
Brown,Plate 1 x 4,2,3710
Brown,Plate 2 x 4,1,3020
Brown,Slope 33º 3 x 2,4,3298
Brown,Slope 45º 2 x 1,14,3040b
Brown,Tile 2 x 2 with Groove,1,3068b
Chrome Silver,Minifig Lightsaber Hilt,2,577
Dark Gray,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),4,30359b
Dark Gray,Brick 1 x 2,7,3004
Dark Gray,Brick 2 x 4,1,3001
Dark Gray,Brick 2 x 6,1,2456
Dark Gray,Dish 2 x 2 Inverted [Radar],4,4740
Dark Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,1,44300
Dark Gray,Hips and Legs [Complete Assembly],1,970c00
