color,part,quantity,part_id
Black,Boat Bow Plate 7 x 6 with Stud Notches,2,50303
Black,Bracket 1 x 2 - 2 x 2,14,44728
Black,Brick 1 x 4,5,3010
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 2 Corner,6,2357
Black,Brick 2 x 3,2,3002
Black,Brick 2 x 4,2,3001
Black,Cockpit 10 x 6 x 2 Curved,1,47406
Black,Flag 2 x 2 Trapezoid,4,44676
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,6,41532
Black,Plate 1 x 1 - Horizontal Clip,4,6019
Black,Plate 1 x 2,21,3023
Black,Plate 1 x 4,3,3710
Black,Plate 1 x 6,8,3666
Black,Plate 2 x 2,5,3022
Black,Plate 2 x 2 Corner,10,2420
Black,Plate 2 x 4,9,3020
Black,Plate 2 x 6,6,3795
Black,Plate 2 x 6 [5 Holes],1,32001
Black,Plate 2 x 8,6,3034
Black,Plate 4 x 6,1,3032
Black,Plate Special 1 x 2 with Clip Horizontal on End,4,63868
Black,Plate Special 1 x 2 with Clips Horizontal,1,60470
Black,Slope 18º 2 x 1 x 2/3 with 4 Slots,8,61409
Black,Slope 18º 4 x 2,2,30363
Black,Slope 30º 1 x 2 x 2/3,6,85984
Black,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],2,88930
Black,Slope Curved 6 x 1,2,42022
Black,Slope Curved 8 x 8 x 2 Inverted Double,2,54091
Black,Technic Axle 4,2,3705
Black,Technic Beam 1 x 2 Thin,1,41677
Black,Technic Beam 1 x 4 Thin,2,32449
Black,Technic Beam 3 x 5 L-Shape Thick,2,32526
Black,Technic Brick 1 x 8 [7 Holes],3,3702
Black,Technic Pin with Friction and Slots,10,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,2,47455
Black,Tile 1 x 4,2,2431
Black,Tile 2 x 4,4,87079
Black,Tile Special 4 x 4 with Studs on Edge,2,6179
Black,Tyre Offset Tread Small,6,3641
Black,Wedge 4 x 4 (Slope 18 Corner),2,43708
Black,Wedge Plate 4 x 2 Left,1,41770
Black,Wedge Plate 4 x 2 Right,1,41769
