color,part,quantity,part_id
Black,Bracket 2 x 2 - 2 x 2,3,3956
Black,Brick 1 x 2,5,3004
Black,Brick 1 x 3,2,3622
Black,Brick 2 x 2,5,3003
Black,Brick 2 x 4,2,3001
Black,Brick Special 1 x 2 x 2/3 with Studs on Sides,8,4595
Black,"Brick, Round 1 x 1 with Fins",2,4588
Black,Cone 1 x 1 [No Top Groove],2,4589
Black,Cone 3 x 3 x 2,3,6233
Black,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",4,3475b
Black,Flexible Hose 8.5L [Tabbed Ends Tube Coloured],4,73590c02a
Black,Hinge Brick 1 x 2 Top Plate Thin,4,3938
Black,Hinge Tile 1 x 4,2,4625
Black,Hinge Vehicle Roof Holder 1 x 4,1,4315
Black,Minifig Space Gun / Torch,2,3959
Black,Panel 1 x 2 x 1 [Square Corners],6,4865a
Black,Panel 3 x 5 Solar/Clip-On/Deltoid,1,30034
Black,Plate 1 x 1,2,3024
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 8,1,3034
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate 4 x 6,1,3032
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,Slope 45º 2 x 2,3,3039
Black,Support 2 x 2 x 2 Stand,6,3940
Black,"Tail 4 x 2 x 2, Rocket",1,4746
Black,Tile  1 x  2 with Yellow and Orange Display Print,3,3069bp51
Black,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Black,Tile 1 x 2 with Arrow Short Yellow without Black Border Print,3,3069bp21
Black,Tile 2 x 2 Round,1,4150
Black,Tile Special 1 x 2 with Handle,1,2432
Black,Wedge 3 x 2 Left,1,6565
Black,Wedge 3 x 2 Right,1,6564
Black,Wedge Plate 8 x 4 Wing Left,1,3933
Black,Wedge Plate 8 x 4 Wing Right,1,3934
Black,"Wedge, Plate 16 x 14 Shuttle",1,6219
Light Gray,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Light Gray,Brick 2 x 4,1,3001
Light Gray,Brick 2 x 8,2,3007
Light Gray,Brick Special 1 x 1 with Headlight,8,4070
Light Gray,Facet 3 x 3,2,2462
Light Gray,Hinge Brick 1 x 2 Base,4,3937
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Light Gray,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Light Gray,Panel 10 x 10 x 2 1/3 Quarter Saucer Top with UFO Print Left,1,30117pb01
Light Gray,Panel 10 x 10 x 2 1/3 Quarter Saucer Top with UFO Print Right,1,30117pb05
Light Gray,Plate 1 x 2,4,3023
Light Gray,Plate 2 x 2,3,3022
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate Round 2 x 2 with Axle Hole,6,4032
Light Gray,Plate Special 1 x 2 with Ladder,2,4175
Light Gray,Slope 33º 3 x 4,2,3297
Light Gray,Slope 45º 2 x 2,2,3039
Light Gray,Slope Brick 33  3 x  2 with UFO Print,1,3298p6u
Light Gray,Slope Inverted 33º 3 x 1,4,4287
Light Gray,Slope Inverted 45º 2 x 2,2,3660
Light Gray,Tail 4 x 1 x 3,2,2340
Light Gray,Tile  2 x  2 with UFO Print,2,3068bp54
Light Gray,Tile 1 x 2 with Groove,1,3069b
Light Gray,Wedge 3 x 2 Left,1,6565
Light Gray,Wedge 3 x 2 Right,1,6564
Light Gray,Wedge Plate 4 x 4 Wing Left,1,3936
Light Gray,Wedge Plate 4 x 4 Wing Right,1,3935
Light Gray,Wedge Plate 6 x 6 Cut Corner,2,6106
Light Gray,Wing Plate Bi-level 8 x 4 and 2 x 3 1/3 Down,2,30119
Light Gray,Wing Plate Bi-level 8 x 4 and 2 x 3 1/3 Up with Silver/Orange/Black UFO Print,2,30118pb01
Red,Brick 1 x 2,2,3004
Red,Brick 2 x 10,1,3006
Red,Brick 2 x 4,2,3001
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Lever Small Base with Black Lever,2,298c02
Red,Plate 1 x 2,10,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 6,2,3795
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Plate Special 1 x 2 Side Handle [Free Ends],6,2540
Trans-Neon Green,Antenna Whip 8H,2,2569
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Green,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Trans-Neon Green,Container Box 2 x 2 x 2 with Hollow Studs,1,4345b
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],9,4740
Trans-Neon Green,Hinge Panel  2 x  4 x  3 & 1/3 with UFO Print,2,2582p6u
Trans-Neon Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Windscreen 10 x 4 x 2 1/3 Canopy with UFO Print,1,2507pb02
Unknown,Minifig,1,sp046
Unknown,Minifig,1,sp044
