color,part,quantity,part_id
Black,Brick 1 x 10,2,6111
Black,Brick Special 1 x 2 with Studs on 2 Sides,1,52107
Black,Brick Special 1 x 2 x 2/3 with Studs on Sides,1,4595
Black,Flexible Ribbed Hose 8mm ends 19L,2,57539
Black,Gearbox 4 x 4 x 1 2/3,2,6585
Black,Hinge Brick 2 x 2 Locking with 2 Fingers Vertical and Axle Hole,1,40902
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, with Hole",1,30554b
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Black,Minifig Spanner / Screwdriver,1,4006
Black,Minifig Star Wars Blaster Short,1,58247
Black,Plate 1 x 2,4,3023
Black,Plate 2 x 8 [7 Holes],2,3738
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Special 1 x 2 with Door Rail,2,32028
Black,Plate Special 1 x 8 with Door Rail,2,4510
Black,Slope 45° 2 x 2 with Death Star Trench Computer Print,1,3039bpr0008
Black,String Cord Thin 50cm,1,x77ac50
Black,String Reel 2 x 2 Holder,1,2584
Black,Technic Axle 10,1,3737
Black,Technic Axle 32,1,50450
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,4,3706
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Brick 1 x 8 [7 Holes],1,3702
Black,Technic Gear 12 Tooth Double Bevel,3,32270
Black,Technic Pin with Friction and Slots,26,2780
Black,Tile 1 x 2 with Groove,2,3069b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,5,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Dark Bluish Gray,Bar 1 x 4 x 3 [End Tabs],1,62113
Dark Bluish Gray,Brick 1 x 2,10,3004
Dark Bluish Gray,Brick 1 x 8,5,3008
Dark Bluish Gray,Brick 2 x 4,4,3001
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Dark Bluish Gray,Brick Special 1 x 2 with Grill,4,2877
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Dish 8 x 8 Inverted [Radar],1,3961
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Dark Bluish Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,1,44300
Dark Bluish Gray,Plate 1 x 2,12,3023
Dark Bluish Gray,Plate 1 x 6,7,3666
Dark Bluish Gray,Plate 2 x 3,7,3021
Dark Bluish Gray,Plate 2 x 6,3,3795
Dark Bluish Gray,Plate 2 x 8,8,3034
Dark Bluish Gray,Plate 4 x 8,2,3035
Dark Bluish Gray,Plate 6 x 10,1,3033
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,7,4032
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,6,2444
Dark Bluish Gray,Plate Special 4 x 5 with Trap Door Hinge,2,30042
Dark Bluish Gray,Plate Special 6 x 8 Trap Door Frame Horizontal,2,30041
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Dark Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,1,32013
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,6,32192
Dark Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Dark Bluish Gray,Technic Beam 1 x 7 Thick,2,32524
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,1,6541
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],9,32000
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],15,32064b
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],4,3894
Dark Bluish Gray,Tile 1 x 4,5,2431
Dark Bluish Gray,Tile 1 x 8,6,4162
Dark Bluish Gray,Tile 2 x 2 with Groove,7,3068b
Dark Bluish Gray,Wedge Plate 8 x 3 Left,1,50305
Dark Bluish Gray,Wedge Plate 8 x 3 Right,1,50304
Dark Green,Brick 1 x 2,4,3004
Dark Green,Cylinder 3 x 6 x 2 2/3 Horizontal,2,30360
Dark Green,Slope 45º 2 x 1,4,3040b
Dark Green,Slope Curved 3 x 1 No Studs,2,50950
Dark Green,Slope Curved 6 x 2,2,44126
Dark Green,Slope Inverted 45º 2 x 2,4,3660
Flat Silver,"Hose, Ribbed 7mm D. 9L",2,78c09
Light Bluish Gray,Brick 1 x 2,6,3004
Light Bluish Gray,Brick 1 x 3,2,3622
