color,part,quantity,part_id
Black,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",1,47456
Black,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Black,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],1,60581
Black,Plate 1 x 2,1,3023
Black,Plate 1 x 4,5,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 4,1,3020
Black,Plate 2 x 6,4,3795
Black,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
Black,Propeller 3 Blade 3 Diameter,1,6041
Black,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Black,Slope 18º 4 x 2,1,30363
Black,Slope 30º 1 x 2 x 2/3,3,85984
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector [Smooth X hole + orientation],4,6538c
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tile 1 x 8,2,4162
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tyre 11.2 x 6.4 Slick,4,50951
Black,Wheel Rim  6.4 x 11 with 5 Spokes and Silver Pattern,4,51719
Blue,Brick 2 x 3,1,3002
Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,8,43093
Blue,Technic Axle and Pin Connector Perpendicular,1,6536
Dark Bluish Gray,Container Fold-Out Race Track Case 34 x 42,1,86501
Dark Bluish Gray,Plate 2 x 2,1,3022
Dark Tan,Tile 1 x 6,2,6636
Light Bluish Gray,Antenna 1 x 4,3,3957
Light Bluish Gray,Brick Special 1 x 1 with Headlight,4,4070
Light Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Light Bluish Gray,Technic Pin 1/2,3,4274
Red,Plate Round 1 x 1 Straight Side,6,4073
Red,Plate Special 1 x 2 with Clips Horizontal,1,60470
Red,Tile Special 1 x 1 with Clip,2,2555
Red,Vehicle Tipper Bed 4 x 6,1,4080
Tan,Brick 2 x 2,2,3003
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Tile 2 x 2 with Groove,2,3068b
Trans-Green,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Bar 1 x 6 [Closed Studs],2,6140
White,Bar 4L Lightsaber Blade,1,30374
White,Brick 2 x 4,1,3001
White,Brick Round 1 x 1 Open Stud,3,3062b
White,Plate 2 x 3,1,3021
White,Plate 2 x 4,1,3020
White,Plate Special 1 x 2 with Door Rail,1,32028
White,Plate Special 2 x 2 with Pin Hole,1,2444
White,Roadsign Clip-on 2 x 2 Round,1,30261
White,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
White,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
White,Technic Tooth 1 x 3 with Axlehole,1,41669
White,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Tile 1 x 6,1,6636
White,Tile 2 x 2 with Groove,1,3068b
White,Tile Special 2 x 2 with Pin,1,2460
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],3,2436a
Yellow,Brick 1 x 4,2,3010
Yellow,"Container, Racers Lid (For 64699 Fold-Out Track)",1,64700
Yellow,Mudguard 2 x 4 [Studded],2,3788
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 4 x 4,1,3031
Yellow,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Tile 1 x 2 with Groove,2,3069b
