color,part,quantity,part_id
Black,Technic Axle 10,1,3737
Black,Technic Axle 3,1,4519
Black,Technic Axle 5,1,32073
Black,Technic Axle 6,1,3706
Black,Technic Beam 1 x 15 Thick,1,32278
Black,Technic Pin Connector Perpendicular Long,2,32557
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Technic Pin with Friction and Slots,4,2780
Black,Technic Wedge Belt Wheel Tyre,2,70162
Black,Tyre 30.4 x 14 VR,2,6578
Blue,Hose Soft Axle 12,2,32200
Blue,Technic Axle and Pin Connector Angled #1,2,32013
Blue,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Blue,"Technic Fairing # 5 Small Short, Large Hole, Side A",1,32527
Blue,"Technic Fairing # 6 Small Short, Large Hole, Side B",1,32528
Dark Gray,"Pullback Motor 9 x 4 x 2 1/3 with Black Base, White Axle Holes, No Studs on Front Top Surface",1,32283
Dark Gray,Technic Axle 3 with Stud,1,6587
Dark Gray,Technic Pin 3/4,2,32002
Light Gray,Technic Bush,4,3713
Light Gray,Technic Bush 1/2 Smooth,4,4265c
White,Technic Wedge Belt Wheel [aka Pulley],2,4185
White,Wheel 30.4 x 14 VR,2,2994
