color,part,quantity,part_id
Black,Bracket 2 x 2 - 2 x 2,2,3956
Black,Brick 2 x 4,1,3001
Black,Plate 6 x 6,1,3958
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Black,Technic Axle 12,2,3708
Black,Technic Axle 2 Notched,1,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
Black,Technic Brick 1 x 8 [7 Holes],2,3702
Black,Tyre 37 x 22 ZR,4,55978
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,Plate 1 x 6,1,3666
Dark Bluish Gray,Plate 2 x 8,2,3034
Dark Bluish Gray,Pullback Motor 9 x 4 x 2 2/3,1,47715
Dark Bluish Gray,Slope Curved 6 x 2,2,44126
Dark Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Dark Bluish Gray,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Light Bluish Gray,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Beam 1 x 3 Thin,2,6632
Light Bluish Gray,Technic Bush,8,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],2,50943
Orange,Plate 1 x 2,2,3023
Orange,Plate 1 x 6,2,3666
Trans-Orange,Tile 1 x 2 with Groove,2,3069b
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
