color,part,quantity,part_id
Black,Brick 1 x 6,2,3009
Black,"Hose, Classic 4mm D. 12L",6,x467c12
Black,Plate 1 x 1,4,3024
Black,Plate 1 x 4,2,3710
Black,Plate 6 x 14,1,3456
Black,Technic Axle 12,3,3708
Black,Technic Axle 2,6,3704
Black,Technic Axle 4,6,3705
Black,Technic Axle 6,4,3706
Blue,Brick 1 x 3,3,3622
Blue,Brick 1 x 4,18,3010
Blue,Plate 1 x 2,24,3023
Blue,Plate 1 x 8,6,3460
Blue,Plate 2 x 10,2,3832
Blue,Plate 2 x 4,2,3020
Blue,Plate 4 x 10,2,3030
Blue,Slope 45º 2 x 1,2,3040b
Blue,Slope Inverted 45º 2 x 1,4,3665
Blue,Tap 1 x 2 Base with Light Gray Spout,6,69c01
Blue,Technic Brick 1 x 2 [1 Hole],1,3700
Blue,Technic Brick 1 x 4 [3 Holes],6,3701
Blue,Technic Brick 1 x 8 [7 Holes],2,3702
Blue,Tile 1 x 2 with Groove,6,3069b
Blue,Tile 2 x 2 with Groove,6,3068b
Light Gray,Plate 1 x 1,2,3024
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 2 x 2,18,3022
Light Gray,Plate Special 3 x 2 with Hole,6,3176
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Light Gray,Technic Axle and Pin Connector,16,3651
Light Gray,Technic Bush,17,3713
Light Gray,Technic Engine Piston Square 2 x 2 - Old,6,3652
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],8,3648a
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,"Technic, Gear 40 Tooth",1,3649
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",7,3673
Red,Plate 1 x 3,3,3623
Red,Plate 2 x 4,2,3020
Red,Technic Brick 1 x 2 [1 Hole],5,3700
White,Technic Rubber Belt 26mm Diameter,2,85545
Yellow,Brick 1 x 1,6,3005
Yellow,Brick 1 x 8,2,3008
Yellow,Brick Round 2 x 2,1,3941
Yellow,Plate 1 x 3,4,3623
Yellow,Plate Round 2 x 2 with Axle Hole,2,4032
Yellow,Slope 45º 2 x 1,3,3040b
