color,part,quantity,part_id
Black,Slope Curved 3 x 1 No Studs,2,50950
Black,Technic Axle 12,1,3708
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle Connector [Ridged with x hole x orientation],3,6538b
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Black,Technic Beam 3 x 3 L-Shape Thin,2,32056
Black,Technic Beam 3 x 5 L-Shape Thick,2,32526
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Tyre 43.2 x 28 Balloon Small,4,6579
Black,"Wedge 4 x 3 Cut Back with Cutout, Two Studs",1,50948
Black,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Black,Wedge Plate 4 x 4,1,43719
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 3,2,3021
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,Pullback Motor 9 x 4 x 2 2/3,1,47715
Flat Silver,Bionicle Weapon Long Axle Circular Saw Staff with Pin Hole,2,40341
Glow In Dark Trans,Technic Disk 3 x 3,4,2958
Light Bluish Gray,Technic Bush,6,3713
Light Bluish Gray,Wheel 43.2 x 28 Balloon Small,4,6580
Metallic Silver,Vehicle Air Scoop [2 x 2 Base],1,50943
Orange,Mudguard 2 x 4 [Headlights Extension],1,44674
Orange,Plate 2 x 6,1,3795
Orange,Wedge Plate 3 x 2 Left,1,43723
Orange,Wedge Plate 3 x 2 Right,1,43722
Red,Brick 1 x 2,1,3004
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Slope Inverted 45º 2 x 2,1,3660
