color,part,quantity,part_id
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Black,Plate Special 2 x 2 with Wheels White,2,122c02
Black,Torso Fire Uniform Five Button Print / Black Arms / Yellow Hands,1,973p21c01
Black,Tyre Offset Tread Small,4,3641
Red,Brick 1 x 2,1,3004
Red,Brick 1 x 2 with Black Grill Print,1,3004p06
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 6,2,3666
Red,Tile 2 x 2 with Classic Fire Logo Small Print,1,3068bp57
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Plate 1 x 1,2,3024
White,Minifig Fire Helmet,1,3834
White,Minifig Seat 2 x 2,1,4079
White,Plate 1 x 2,1,3023
White,Plate 1 x 4,1,3710
White,Plate 2 x 2,1,3022
White,Plate 2 x 4,1,3020
White,Plate 2 x 6,1,3795
Yellow,Minifig Head Standard Grin Print - Solid Stud,1,3626ap01
