color,part,quantity,part_id
Black,Arch 1 x 3 x 2,2,88292
Black,Brick 2 x 4,2,3001
Black,Brick 2 x 6,1,2456
Black,Brick Special 1 x 1 with Stud on 1 Side,2,87087
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Black,Facet 2 x 2,2,87620
Black,Plate 1 x 12,9,60479
Black,Plate 1 x 3,6,3623
Black,Plate 1 x 4,5,3710
Black,Plate 1 x 8,8,3460
Black,Plate 2 x 2,4,3022
Black,Plate 2 x 4 [3 Holes],6,3709b
Black,Plate 2 x 6,1,3795
Black,Plate 2 x 8,4,3034
Black,Plate 4 x 4,2,3031
Black,Plate 4 x 8,1,3035
Black,Plate Round 1 x 1 Straight Side,10,4073
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Plate Special 1 x 2 [Top Clip],4,92280
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Black,Slope 30º 1 x 2 x 2/3,3,85984
Black,Slope 45º 2 x 2,4,3039
Black,Technic Axle 4,1,3705
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Black,Technic Brick 1 x 10 [9 Holes],4,2730
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Gear Rack 1 x 8 with Holes,1,6630
Black,Technic Pin Connector Round [Slotted],1,62462
Black,Technic Pin with Friction and Slots,6,2780
Black,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Black,"Technic, Steering Arm with Pins",2,32069
Black,Tile 1 x 1 with Groove,2,3070b
Black,Tile 1 x 2 with Groove,4,3069b
Black,Tile 1 x 4,12,2431
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tyre 43.2 x 22 ZR,4,44309
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Blue,Plate 1 x 2,8,3023
Blue,Plate Round 1 x 1 Straight Side,2,4073
Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Blue,Slope Curved 3 x 1 No Studs,4,50950
Blue,Technic Pin 1/2,2,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Blue,Tile 1 x 2 with Groove,2,3069b
Blue,Tile 1 x 3,14,63864
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Dark Bluish Gray,Brick Special 1 x 2 with Grill,3,2877
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Dark Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Dark Bluish Gray,Plate 6 x 10,2,3033
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,1,4032
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],6,60478
Dark Bluish Gray,Plate Special 3 x 2 with Hole,1,3176
Dark Bluish Gray,Slope 33º 3 x 2,2,3298
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],4,6538c
Dark Bluish Gray,Technic Gear 8 Tooth,2,3647
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Light Bluish Gray,Bar 4L Lightsaber Blade,2,30374
Light Bluish Gray,Brick Round 1 x 1 Open Stud,20,3062b
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,5,44302
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,5,6019
Light Bluish Gray,Plate 1 x 10,1,4477
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Light Bluish Gray,Plate 2 x 10,1,3832
Light Bluish Gray,Plate 2 x 2 Corner,8,2420
Light Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Bluish Gray,Technic Axle 5,3,32073
Light Bluish Gray,Technic Axle 9,1,60485
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Beam 1 x 5 Thin,2,32017
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],5,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Bluish Gray,Technic Bush 1/2 Smooth,14,4265c
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",1,3069bpr0101
