color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,1,30374
Black,Minifig Star Wars Blaster Small,1,92738
Black,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Black,Plate 2 x 2,6,3022
Black,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Lower Axle Holes",1,93571
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Black,Technic Pin with Friction and Slots,4,2780
Blue,Plate 1 x 4,9,3710
Blue,Plate 1 x 6,2,3666
Blue,Plate 2 x 10,2,3832
Blue,Plate 2 x 3,5,3021
Blue,Plate 2 x 6,4,3795
Blue,Plate 4 x 4,1,3031
Blue,"Plate, Round 4 x 4 with Pin Hole",1,60474
Blue,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Blue,Slope 30º 1 x 2 x 2/3,3,85984
Blue,Slope 33º 3 x 1,2,4286
Blue,Slope 45° 2 x 1 with 2/3 Cutout,4,92946
Blue,Slope Curved 4 x 1 No Studs,2,61678
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Blue,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Blue,Wedge Plate 3 x 2 Left,11,43723
Blue,Wedge Plate 3 x 2 Right,11,43722
Blue,Wedge Plate 6 x 3 Left,2,54384
Blue,Wedge Plate 6 x 3 Right,2,54383
Bright Light Blue,Minifig Pauldron with Pre Vizsla Print,1,10716
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Dark Bluish Gray,Brick Special 1 x 1 with Stud on 1 Side,4,87087
Dark Bluish Gray,Brick Special 1 x 2 with Grill,1,2877
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],4,4589
Dark Bluish Gray,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Dark Bluish Gray,Plate 1 x 3,2,3623
Dark Bluish Gray,Plate 2 x 12,1,2445
Dark Bluish Gray,Plate 2 x 2,7,3022
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 3 x 3 Cut Corner,4,2450
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Dark Bluish Gray,Slope 30º 1 x 2 x 2/3,3,85984
Dark Bluish Gray,Slope 33º 3 x 2,1,3298
Dark Bluish Gray,Slope 45° 2 x 3,2,3038
Dark Bluish Gray,Slope 45º 2 x 2,2,3039
Dark Bluish Gray,Slope Inverted 45° 2 x 2 Double Convex,2,3676
Dark Bluish Gray,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,3,52501
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,1,57909
Dark Bluish Gray,Technic Rotation Joint [Pin Hole / 3L Beam],2,44224
Dark Bluish Gray,Tile 1 x 4,1,2431
Dark Bluish Gray,Tile 2 x 2 with Groove,4,3068b
Dark Bluish Gray,Tile Special 2 x 3 with 2 Clips,2,30350
Dark Bluish Gray,Wedge Plate 3 x 4 with Stud Notches,2,48183
Dark Bluish Gray,Wedge Plate 6 x 12 Left,2,30355
Dark Bluish Gray,Wedge Plate 6 x 12 Right,2,30356
Dark Bluish Gray,Wedge Plate 6 x 3 Left,2,54384
Dark Bluish Gray,Wedge Plate 6 x 3 Right,2,54383
Dark Bluish Gray,Wedge Plate 8 x 8 Cut Corner,2,30504
Light Bluish Gray,Bar 6L with Stop Ring,2,63965
Light Bluish Gray,Bracket 1 x 2 - 2 x 2 Inverted,2,99207
Light Bluish Gray,Brick 1 x 3,4,3622
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,1,60471
Light Bluish Gray,Plate 1 x 2,11,3023
Light Bluish Gray,Plate 1 x 3,1,3623
Light Bluish Gray,Plate 2 x 2,4,3022
Light Bluish Gray,Plate 2 x 4,3,3020
Light Bluish Gray,Plate 2 x 8,2,3034
Light Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],1,92280
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],1,60478
Light Bluish Gray,Plate Special 2 x 2 x 0.667 with Two Studs On Side and Two Raised,10,99206
Light Bluish Gray,Slope 45º 2 x 1,6,3040b
Light Bluish Gray,Slope Curved 4 x 1 Double No Studs,2,93273
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Brick 4 x 6 Open Centre,1,40344
Light Bluish Gray,Technic Rotation Joint [Pin / 3L Beam],2,44225
