color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,2,30374
Black,Batman Accessory - Batwing,2,55707e
Black,Brick 1 x 10,1,6111
Black,Brick 2 x 3,2,3002
Black,Brick 2 x 4,1,3001
Black,Brick 2 x 6,2,2456
Black,Minifig Batarang,3,98721
Black,Minifig Gun Semiautomatic Pistol,1,55707a
Black,Minifig Handcuffs Long [Batman],1,56619
Black,Minifig Pistol [Automatic Long Barrel and Round Magazine],1,85973
Black,Plate 1 x 4,1,3710
Black,Plate 1 x 6,2,3666
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 12,1,2445
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,3,3021
Black,Plate 4 x 4,2,3031
Black,Plate 4 x 6,1,3032
Black,Plate 4 x 8,1,3035
Black,Plate 6 x 8,1,3036
Black,Plate Special 1 x 1 Clip Light [Thick Ring],6,4081b
Black,Plate Special 1 x 2 with Clips Horizontal,2,60470
Black,Slope 18º 4 x 1,6,60477
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],18,50746
Black,Slope 33º 3 x 1,6,4286
Black,Slope 33º 3 x 2,5,3298
Black,Slope 33º 3 x 3 Double Convex,2,3675
Black,Slope 33º 3 x 4,2,3297
Black,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
Black,Slope 45º 2 x 1,16,3040b
Black,Slope 45º 2 x 2,8,3039
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Technic Axle 2 Notched,1,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 14 [13 Holes],2,32018
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,Technic Brick 1 x 8 [7 Holes],2,3702
Black,Technic Brick 4 x 6 Open Centre,2,40344
Black,Technic Brick 6 x 8 Open Centre,2,40345
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Pin with Friction and Slots,19,2780
Black,"Technic, Axle Connector Double Flexible (Rubber)",1,45590
Black,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Black,Tile 1 x 2 with Groove,10,3069b
Black,Tile 1 x 6,2,6636
Black,Tile 2 x 2 with Groove,4,3068b
Black,Tyre 43.2 x 22 ZR,2,44309
Black,Tyre 56 x 26 Balloon,4,55976
Black,Tyre Offset Tread Small Wide,4,6015
Black,Wedge 3 x 2 Left,1,6565
Black,Wedge 3 x 2 Right,1,6564
Black,Wedge 4 x 2 Left,1,41768
Black,Wedge 4 x 2 Right,1,41767
Black,Wedge 4 x 2 Triple Left,2,43710
Black,Wedge 4 x 2 Triple Right,2,43711
Black,Wedge Plate 3 x 2 Left,2,43723
Black,Wedge Plate 3 x 2 Right,2,43722
Black,Wedge Plate 4 x 2 Left,1,41770
Black,Wedge Plate 4 x 2 Right,1,41769
Black,Wedge Plate 6 x 3 Left,1,54384
Black,Wedge Plate 6 x 3 Right,1,54383
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",6,56145
Black,Windscreen 5 x 2 x 1 2/3,3,6070
Blue,Brick 1 x 2,4,3004
Blue,Brick Special 1 x 2 with 2 Pins,1,30526
Blue,Plate 1 x 2,2,3023
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,Technic Pin 1/2,4,4274
Bright Pink,Bracket 1 x 2 - 2 x 2,3,44728
Dark Bluish Gray,Brick 1 x 1,4,3005
Dark Bluish Gray,Brick 1 x 4,5,3010
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Dark Bluish Gray,Brick Special 1 x 1 with Headlight,2,4070
Dark Bluish Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],3,4349
Dark Bluish Gray,Plate 2 x 16,1,4282
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 2 x 3,1,3021
Dark Bluish Gray,Plate 2 x 4,4,3020
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Plate 6 x 16,1,3027
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Dark Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope 33º 3 x 2,2,3298
Dark Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Dark Bluish Gray,Slope Inverted 45º 2 x 1,2,3665
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,16,2412b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,6,2555
Dark Bluish Gray,Tile Special 1 x 2 with Handle,2,2432
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Green,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Bluish Gray,Brick 1 x 2,4,3004
Light Bluish Gray,Brick 1 x 4,2,3010
Light Bluish Gray,Brick 2 x 6,2,2456
Light Bluish Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",2,57028c01
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],1,4865a
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holder,4,4488
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],1,50943
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Lime,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Lime,Mudguard 4 x 2 1/2 x 2 with Arch Round,4,50745
Lime,Plate 1 x 6,2,3666
Lime,Plate 6 x 6,1,3958
Red,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Red,Flag 2 x 2 Square,1,2335
Tan,Bracket 1 x 2 - 2 x 2,1,44728
Tan,Brick Round 1 x 1 Open Stud,8,3062b
Tan,Brick Round 2 x 2,1,3941
Tan,Cone 1 x 1 [No Top Groove],1,4589
Tan,Cone 2 x 2 x 2 [Open Stud],1,3942c
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Black,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Trans-Black,Windscreen 2 x 6 x 2,1,4176
Trans-Black,Windscreen 5 x 2 x 1 2/3,3,6070
Trans-Neon Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Green,Popsicle [aka Lollipop],2,30222
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Cone 1 x 1 [No Top Groove],2,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Tile 1 x 1 with Groove,2,3070b
White,Bracket 1 x 2 - 2 x 2,4,44728
White,Brick 1 x 1 with Handle,2,2921
White,Brick 1 x 2,3,3004
White,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
White,Brick 1 x 6,2,3009
White,Brick 2 x 2,2,3003
White,Brick 2 x 3 with Curved Top,2,6215
White,Brick 2 x 6,1,2456
White,Brick Special 1 x 2 with Grill,4,2877
White,Door 1 x 3 x 3 Left - Indented Hinge Spine [New Type],1,60658
White,Door 1 x 3 x 3 Right - Indented Hinge Spine [New Type],1,60657
White,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
White,Plate 1 x 2,1,3023
White,Plate 2 x 2,1,3022
White,Plate 2 x 6,3,3795
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
White,Slope Inverted 45º 2 x 1,4,3665
White,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,1,52501
White,Tile 1 x 4,2,2431
White,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Yellow,Brick 1 x 10,1,6111
Yellow,Brick 1 x 8,2,3008
Yellow,Plate 1 x 2,6,3023
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 1 x 6,1,3666
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 3 x 6 Cut Corners,1,2419
Yellow,Plate 4 x 8,2,3035
Yellow,Technic Brick 1 x 2 [1 Hole],2,3700
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
