color,part,quantity,part_id
Black,Brick 1 x 1,8,3005
Black,Brick 1 x 2,12,3004
Black,Brick 1 x 6,4,3009
Black,Brick 2 x 2,5,3003
Black,"Brick, Modified 2 x 4 with Wheels, Train Spoked Small (23mm D.) Black",4,4180c01
Black,Fence 1 x 4 x 1,2,3633
Black,Magnet Cylindrical,2,73092
Black,Plate 1 x 3,4,3623
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 4,7,3020
Black,Plate 2 x 6,5,3795
Black,Plate 4 x 12,1,3029
Black,Plate Special 1 x 8 with Door Rail,8,4510
Black,Slope Inverted 45º 2 x 2,8,3660
Black,Tile 1 x 8,4,4162
Black,Train Base 6 x 28 with 10 Round Holes Each End,1,4093b
Black,"Train Bogie Plate (Tile, Modified 6 x 4 with 7mm Pin)",2,4092
Black,Train Buffer Beam,2,4022
Black,Train Coupling,2,4023
Blue,Brick 2 x 2,2,3003
Blue,Minifig Seat 2 x 2,1,4079
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 4 x 6,1,3032
Light Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Light Gray,Slope 33 6 x 6 Double (Train Roof),4,4509
Light Gray,Slope 33º 3 x 2,4,3298
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2,6,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 8,4,3008
Red,Door Sliding - Type 1,4,4511
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 8,2,3460
Trans-Clear,Glass for Train Door,2,4183
Trans-Clear,Glass for Train Window 1 x 4 x 3,2,4034
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Unknown,"Post Office - Black Legs, Black Hat",1,post001
White,Brick 1 x 2,1,3004
White,Brick 2 x 2,3,3003
White,FLAT TILE 1X2 LETTER,5,3069bpr0099
White,Tile 1 x 2 with Groove,2,3069b
Yellow,Brick 1 x 1,8,3005
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 3,10,3622
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Door 1 x 4 x 5 Train Left with Red Bottom Half Print,1,4181p02
Yellow,Door 1 x 4 x 5 Train Right with Red Bottom Half Print,1,4182p02
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 1 x 8,2,3460
Yellow,Window 1 x 4 x 3 Train with All Studs Hollow,2,4033
