color,part,quantity,part_id
Black,"Container, Throwbot / Slizer 'Flying' Case Bottom",1,32194
Black,Technic Axle 2 Notched,2,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle 5,1,32073
Black,Technic Axle 6,1,3706
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Black,Technic Axle and Pin Connector Perpendicular,1,6536
Black,Technic Ball Joint 2 x 7 with 2 Ball Joints,2,32173
Black,Technic Block 3 x 6 x 1 & 2/3,1,32165
Black,"Technic Fairing # 1 Large Short, Large Holes, Side A",1,32190
Black,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Black,Technic Pin Connector 3 x 3 with Axle,2,111
Black,Technic Pin Connector Block 3 x 3 x 1,2,32172
Black,Technic Pin with Friction and Slots,3,2780
Black,Technic Throwbot Arm Forked with Flexible Center and Ball Joint,1,32168
Black,Technic Throwbot Visor with Spark Print [8522],1,x209pb05
Glow In Dark Opaque,"Throwbot Disk, Flare and Spark, 3 pips, Spark throwing disk Print",1,32171pb056
Glow In Dark Opaque,"Throwbot Disk, Flare and Spark, 4 pips, meteor impact Print",1,32171pb057
Light Gray,Technic Gear 8 Tooth,2,3647
Purple,"Container, Throwbot / Slizer 'Flying' Case Lid",1,32176
Purple,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",3,32174
Purple,Technic Ball Joint 2 x 7 with 2 Ball Joints,1,32173
Purple,Technic Gearbox Half,2,32166
Yellow,"Technic, Gear Worm Screw",1,4716
