color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Brick 1 x 2,1,3004
Black,Flag 2 x 2 Trapezoid,2,44676
Black,Plate 1 x 2,6,3023
Black,Plate 1 x 4,1,3710
Black,Plate 1 x 6,5,3666
Black,Plate 1 x 8,1,3460
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
Black,Slope 33º 3 x 2,2,3298
Black,Slope 45° 2 x 3,4,3038
Black,Slope 45º 2 x 2,4,3039
Black,Slope 75° 2 x 2 x 3,2,3684
Black,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",2,44675
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,2,3707
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Black,"Technic Brick Special 2 x 2 with Pin Hole, with 2 Rotation Joint Sockets",1,48172
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Black,"Technic Fairing # 7 Small Long, Large Hole, Side A",1,32534
Black,"Technic Fairing # 8 Small Long, Large Hole, Side B",1,32535
Black,"Technic Fairing #20 Large Long, Small Hole, Side A",1,44350
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,6,47455
Black,"TechnicFairing #21 Large Long, Small Hole, Side B",1,44351
Black,Tile 2 x 2 with Groove,5,3068b
Black,Wedge 2 x 4 Triple,2,47759
Black,Wedge 4 x 4 Pyramid Center,3,47757
Blue,Technic Axle Pin with Friction Ridges Lengthwise,6,43093
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",1,4588
Dark Bluish Gray,Plate 2 x 3,4,3021
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,2,50923
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],3,32064b
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Balls,2,57908
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle [undetermined width] and Axle Hole,5,57910u
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",2,48170
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],3,3700
Light Bluish Gray,Technic Bush,1,3713
Pearl Light Gray,Arm Mechanical Thin Supports,3,53989
Red,Barb - Small,3,53451
Red,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Trans-Red,Cone 1 x 1 [No Top Groove],4,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
Yellow,Cone 1 x 1 [No Top Groove],1,4589
Yellow,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Yellow,Plate 2 x 6,4,3795
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Yellow,Tile 1 x 2 Engraved Code for 8105-1,1,58776
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Wedge 6 x 4 Cutout with Stud Notches,2,6153b
