color,part,quantity,part_id
Black,"Animal Tail Section Middle with Pin dinosaur,neck",5,40378
Black,Arm Mechanical Thin Supports,2,53989
Black,"Bionicle Head - Barraki Mantax, Marbled Pearl Light Gray Pattern [Co-Injected]",1,57550
Black,Bionicle Zamor Sphere Holder,3,53550
Black,Brick 1 x 2,1,3004
Black,Brick 2 x 4,1,3001
Black,Brick 2 x 6,3,2456
Black,Cockpit 10 x 6 x 2 Curved,1,47406
Black,Dinosaur Tail / Neck Base Section with Pin,2,40395
Black,Dinosaur Tail End Section,5,40379
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, with Hole",5,30554b
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,3,41532
Black,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Black,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 6,2,3795
Black,Plate 4 x 4,1,3031
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Serpent Basilisk Body Segment,1,43936
Black,Slope 33º 3 x 2,2,3298
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,2,30283
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Technic Axle 12,1,3708
Black,Technic Axle 4,1,3705
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #1,8,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,6,32192
Black,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 7 Thick,4,32524
Black,Technic Brick 1 x 6 [5 Holes],1,3894
Black,"Technic Fairing #20 Large Long, Small Hole, Side A",1,44350
Black,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Black,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Black,Technic Pin Double with Axle Hole,3,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,7,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,1,6628
Black,Technic Pin with Friction and Slots,21,2780
Black,"Technic, Axle Connector 2 x 3 with Ball Socket and Axle Socket with White Rubber Insert",1,x1192px2
Black,"TechnicFairing #21 Large Long, Small Hole, Side B",1,44351
Black,Tile 1 x 4,2,2431
Black,Wedge 8 x 3 x 2 Open Left,1,41750
Black,Wedge 8 x 3 x 2 Open Right,1,41749
Black,Wedge Plate 4 x 6 Cut Corners,1,32059
Black,Windscreen 8 x 6 x 2 Curved,1,41751
Blue,Technic Axle Pin with Friction Ridges Lengthwise,12,43093
Dark Bluish Gray,Brick 1 x 4,4,3010
Dark Bluish Gray,Brick 1 x 6,3,3009
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,5,30526
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,8,30553
Dark Bluish Gray,Plate 1 x 8,3,3460
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate 2 x 8,1,3034
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,1,32291
Dark Bluish Gray,Technic Beam 1 x 5 Thick,1,32316
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Dark Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Dark Bluish Gray,Tile 1 x 4,1,2431
Dark Bluish Gray,Tile Special 2 x 2 with Pin,2,2460
Dark Red,Arm Mechanical Thin Supports,2,53989
Dark Red,Bionicle Foot Barraki Kalmah,1,58230
Flat Silver,"Hose, Ribbed 7mm D. 6L",1,78c06
Light Bluish Gray,Brick 1 x 2 with Pin,1,2458
Light Bluish Gray,Brick 2 x 2 Corner,2,2357
