color,part,quantity,part_id
Black,Technic Axle 10,1,3737
Black,Technic Axle 3,1,4519
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,1,3707
Black,"Technic, Gear Worm Screw",1,4716
Black,"Wire with Brick 2 x 2 x 2/3 Pair, 162 Studs Long",1,5306bc162
Blue,Technic Rubber Belt 26mm Diameter,1,85545
Light Gray,9V Battery Box 4 x 14 x 4 with Dark Gray Base Complete Assembly,1,2847c01
Light Gray,Electric Motor 9V 5 x 4 x 2 1/3,1,2838c01
Light Gray,Plate 1 x 2,4,3023
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 2 x 4 [3 Holes],2,3709b
Light Gray,Plate 2 x 8 [7 Holes],1,3738
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Light Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Gray,Technic Bush,3,3713
Light Gray,Technic Bush 1/2 Toothed Type II [X Opening],3,4265b
Light Gray,Technic Gear 14 Tooth Bevel,2,4143
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],1,4019
Light Gray,Technic Gear 24 Tooth Crown (Old Style),1,3650a
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,2,3647
Light Gray,Technic Rubber Belt 24mm Diameter,1,85544
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
White,"Electric, Plate 2 x 8 with Contacts",1,4758
White,Plate 2 x 4 [Electrical Contacts],1,4757
White,Technic Rubber Belt 15mm Diameter,2,85543
Yellow,Technic Rubber Belt 33mm Diameter,1,85546
