color,part,quantity,part_id
Black,Technic Axle 10,1,3737
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,2,3706
Black,"Technic, Plate 1 x 8 with Toothed Ends",1,4442
Black,"Technic, Steering Rack Top",1,2792
Black,Tyre 30 x 10.5 Offset Tread,4,2346
Blue,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Blue,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,1,4275b
Blue,Plate 1 x 3,3,3623
Blue,Plate 2 x 3,2,3021
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Light Gray,Technic Axle and Pin Connector,4,3651
Light Gray,Technic Bush,4,3713
Light Gray,Technic Gear 24 Tooth Crown (Old Style),1,3650a
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,3,3647
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",18,3673
Light Gray,"Technic, Plate Rotor 3 Blade with Toothed Ends and 3 Studs (Propeller)",1,2712
Light Gray,"Technic, Steering Arm",2,4261
Light Gray,"Technic, Steering Gear Holder",1,2790
Light Gray,"Technic, Steering Rack",1,2791
Red,Plate 1 x 2,7,3023
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8 [7 Holes],1,3738
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Slope 45º 2 x 1,2,3040b
Red,Technic Brick 1 x 12 with Holes,2,3895
Red,Technic Brick 1 x 2 [1 Hole],8,3700
Red,Technic Brick 1 x 4 [3 Holes],2,3701
Red,Technic Brick 1 x 6 [5 Holes],6,3894
Red,Technic Brick 1 x 8 [7 Holes],4,3702
Yellow,Wheel with Split Axle hole,4,3482
