color,part,quantity,part_id
Black,Magnet Cylindrical,2,73092
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 4,2,3020
Black,Plate 6 x 16,1,3027
Black,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
Black,Slope Inverted 45º 2 x 1,4,3665
Black,Tile Special 1 x 2 with Handle,1,2432
Black,Train Buffer Beam,2,4022
Black,Train Coupling New,2,2920
Black,"Train Wheel Pair, Complete Assembly",2,2878c01
Black,Tyre Offset Tread Small,4,3641
Black,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
Light Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Gray,Fence 1 x 4 x 1,4,3633
Light Gray,Plate 1 x 1,2,3024
Light Gray,Plate 1 x 10,2,4477
Light Gray,Plate 1 x 2,4,3023
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 3,2,3021
Light Gray,Plate 2 x 6,1,3795
Light Gray,Plate 6 x 12,2,3028
Light Gray,Support 1 x 16 Lattice (Train Signal Mast),4,4168
Light Gray,Wheel 8mm D. x 6mm,4,4624
Red,Brick 2 x 10,1,3006
Red,Hinge Bar 2.5L with 2 and 3 Fingers on Ends (Pantograph Shoe Holder),2,2880
Red,Hinge Bar with 3 Fingers and End Stud (Control Lever),2,2433
Red,Hinge Brick 1 x 2 Base,2,3937
Red,Hinge Brick 2 x 2 Top Plate Thin,2,6134
Red,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,1,4531
Red,Plate 1 x 6,3,3666
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 6,1,3795
Red,Plate 4 x 6,1,3032
Red,Slope 45º 2 x 1,6,3040b
Red,Slope 45º 2 x 2,1,3039
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Tile 1 x 2 with Groove,3,3069b
Red,Tile 1 x 4,4,2431
Red,"Turntable 4 x 4 Square Base with Top, Complete Assembly",2,3403c01
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,2,3024
Unknown,"Plain Black Torso with Yellow Arms, Blue Legs, Sunglasses, Brown Male Hair",1,trn034
White,Brick 1 x 1,2,3005
White,Brick 2 x 4 x 1 1/3 with Curved Top,1,6081
White,Door 1 x 3 x 1 Left,1,3822
White,Door 1 x 3 x 1 Right,1,3821
White,Lever Small Base with Black Lever,2,298c02
White,Mudguard 2 x 4 [Studded],1,3788
White,Mudguard 3 x 4 Slope,1,2513
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,3,3710
White,Plate 2 x 2 Corner,2,2420
White,Tile Special 1 x 2 with Handle,2,2432
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Fence 1 x 4 x 1,6,3633
Yellow,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,1,4275b
Yellow,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Yellow,Hinge Train Gate 2 x 4,2,2873
Yellow,Hinge Vehicle Roof Holder 1 x 4,2,4315
Yellow,Panel 1 x 2 x 1 [Square Corners],2,4865a
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 4,1,3710
Yellow,Tile 1 x 2 with Groove,3,3069b
Yellow,Tile 1 x 4,3,2431
