color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,2,30374
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Black,Brick 1 x 2,4,3004
Black,Brick 1 x 4,2,3010
Black,Brick 1 x 6,1,3009
Black,Brick 2 x 2,2,3003
Black,Brick Special 1 x 1 with Clip Vertical [Open O Clip] - Hollow Stud,2,30241b
Black,Brick Special 1 x 1 x 3 with 2 Clips Vertical,1,60583
Black,Door Frame 1 x 4 x 6 Type 2,1,60596
Black,Hinge Plate 1 x 2 Locking with 1 Finger on Side,8,44567
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Radio [Extended Handle],1,3962b
Black,Minifig Shovel [Round Ended Shaft],1,3837
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 1 x 4,7,3710
Black,Plate 4 x 10,1,3030
Black,Plate 4 x 6,1,3032
Black,Plate 6 x 6,2,3958
Black,Plate 6 x 8,1,3036
Black,Plate Round 1 x 1 Straight Side,1,4073
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Plate Special 1 x 2 with Door Rail,2,32028
Black,Plate Special 1 x 4 with Angled Tubes,3,61072
Black,Plate Special 1 x 4 with Wheels Holder,1,2926
Black,Plate Special 2 x 2 with Wheel Holder,6,4488
Black,Plate Special 2 x 2 with Wheel Holders,4,4600
Black,Plate Special 2 x 2 with Wheels Holder Wide - Technic Pins,2,47720
Black,Slope Inverted 45º 2 x 2,2,3660
Black,String Cord Thin 50cm,1,x77ac50
Black,String Reel 2 x 2 Holder,1,2584
Black,Technic Axle 10,1,3737
Black,Technic Axle 4,2,3705
Black,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,1,32249
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Pin with Friction and Slots,4,2780
Black,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Black,Tile 1 x 3,2,63864
Black,Tile 1 x 4,1,2431
Black,Tile 1 x 6,1,6636
Black,Tile 1 x 8,5,4162
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tile 2 x 4,2,87079
Black,"Train Wheel Small, hole notched for wheels holder pin",8,50254
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Black,Tyre 13mm D. x 4mm,1,59895
Black,Tyre 30.4 x 14 Offset Tread [Centre Band],4,92402
Black,Tyre Offset Tread Small Wide [Centre Band],8,87697
Black,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Black,Wheel Hard Plastic with Small Cleats and Flanges,1,64712
Black,Window 1 x 4 x 3 no Shutter Tabs,1,60594
Blue,Minifig Seat 2 x 2,1,4079
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 3,2,3021
Blue,Plate Round 1 x 1 Straight Side,2,4073
Blue,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Dark Blue,Torso Shirt with Dual-sided Utility Harness and Tools Print / Dark Blue Arms / Yellow Hands,1,973pr2037c01
Dark Bluish Gray,Bar 1 x 4 x 3 [End Tabs],1,62113
Dark Bluish Gray,Brick 1 x 2 x 5,1,2454
Dark Bluish Gray,Brick 1 x 8,1,3008
Dark Bluish Gray,Brick 2 x 2,5,3003
Dark Bluish Gray,Brick 2 x 6,1,2456
Dark Bluish Gray,Brick Arch 1 x 4,1,3659
Dark Bluish Gray,Brick Arch 1 x 8 x 2,2,3308
Dark Bluish Gray,"Container, Cupboard 2 x 3 x 2 Door",1,4533
Dark Bluish Gray,Conveyor Belt Modern - Complete Assembly,1,92715c01
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],5,4740
Dark Bluish Gray,Hinge Train Gate 2 x 4 Locking Dual 2 Fingers without Rear Reinforcements,2,92092
Dark Bluish Gray,Minifig Binoculars,1,30162
Dark Bluish Gray,Minifig Jackhammer,1,30228
Dark Bluish Gray,Minifig Pickaxe,1,3841
Dark Bluish Gray,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
Dark Bluish Gray,Panel 1 x 6 x 5,3,59349
Dark Bluish Gray,Plate 1 x 2,3,3023
Dark Bluish Gray,Plate 1 x 6,5,3666
Dark Bluish Gray,Plate 1 x 8,2,3460
Dark Bluish Gray,Plate 2 x 12,1,2445
Dark Bluish Gray,Plate 2 x 3,2,3021
Dark Bluish Gray,Plate 2 x 4,8,3020
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 2 x 8,1,3034
Dark Bluish Gray,Plate 4 x 12,1,3029
Dark Bluish Gray,Plate 4 x 6,3,3032
Dark Bluish Gray,Plate 6 x 10,2,3033
Dark Bluish Gray,Plate 6 x 8,1,3036
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Dark Bluish Gray,Plate Special 1 x 2 with Ladder,3,4175
Dark Bluish Gray,Plate Special 2 x 2 with Groove and Centre Stud,1,87580
Dark Bluish Gray,Plate Special 4 x 6 [Trap Door Hinge Long Pins],1,92099
Dark Bluish Gray,"Rock Boulder, Bottom",2,30294
Dark Bluish Gray,"Rock Boulder, Top",2,30293
Dark Bluish Gray,Rock Panel Rectangular [BURP],2,6082
Dark Bluish Gray,Rock Panel Triangular [LURP],2,6083
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Dark Bluish Gray,Slope 33º 3 x 1,1,4286
Dark Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Dark Bluish Gray,Slope Inverted 45º 2 x 1,4,3665
Dark Bluish Gray,Technic Axle 4 with Stop,1,87083
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,"Technic, Link 1 x 9 Bent (6 - 4)",2,64451
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Dark Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Dark Bluish Gray,Tile 1 x 4,3,2431
Dark Bluish Gray,Tile 1 x 8,2,4162
Dark Bluish Gray,Tile 2 x 4,3,87079
Dark Bluish Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Dark Bluish Gray,"Train, Track Plain Rail Straight (no slots, no notches on end)",8,3228c
Dark Red,Torso Dark Red Chequered Shirt With Tool Belt Print / Dark Red Arms / Yellow Hands,1,973pr0250c01
Dark Tan,Plate 16 x 16,1,91405
Dark Tan,Plate 4 x 10,2,3030
Dark Tan,Plate 8 x 16,2,92438
Flat Silver,"Minifig, Headgear Helmet Mining with Head Lamp",1,98289
Flat Silver,"Minifig, Headgear Helmet Mining with Head Lamp",1,98289
Flat Silver,"Minifig, Headgear Helmet Mining with Head Lamp",1,98289
Green,Brick 1 x 1,2,3005
Green,Brick 1 x 2,1,3004
Green,Brick 1 x 3,6,3622
Green,Brick 1 x 4,2,3010
Green,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Green,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Green,Plate 1 x 2,6,3023
Green,Plate 1 x 4,6,3710
Green,Plate 1 x 6,1,3666
Green,Plate 2 x 6,2,3795
Green,Plate 4 x 4,1,3031
Green,Plate Special 2 x 6 x 2/3 [Four Studs on Side],1,87609
Green,Slope 30º 1 x 2 x 2/3,2,85984
Green,Slope Curved 4 x 1 No Studs,2,61678
Green,Tile 1 x 4,1,2431
Green,Tile 1 x 8,6,4162
Light Bluish Gray,Antenna 1 x 4,1,3957
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Bracket 1 x 2 - 1 x 2,2,99781
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Bluish Gray,Bracket 1 x 2 - 2 x 4,2,93274
Light Bluish Gray,Bracket 3 x 4 - 3 x 4,8,98287
Light Bluish Gray,Brick 1 x 10,2,6111
Light Bluish Gray,Brick 1 x 2,7,3004
Light Bluish Gray,Brick 1 x 3,1,3622
Light Bluish Gray,Brick 1 x 6,7,3009
Light Bluish Gray,Brick 2 x 4,2,3001
Light Bluish Gray,Brick 2 x 6,2,2456
Light Bluish Gray,Brick Arch 1 x 12 x 3,2,6108
Light Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Light Bluish Gray,Brick Round 1 x 1 Open Stud,13,3062b
Light Bluish Gray,Brick Special 1 x 1 with Stud on 1 Side,4,87087
Light Bluish Gray,Brick Special 1 x 4 with Groove,2,2653
Light Bluish Gray,Container - Cupboard 2 x 3 x 2 [Hollow Studs],1,92410
