color,part,quantity,part_id
Black,Brick 2 x 2 [Red Wheels for Single Tyre],2,3137c01
Black,Tyre Offset Tread Small,4,3641
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,2,3020
Blue,Plate 4 x 4,1,3031
Blue,Slope 33º 2 x 2 Double,2,3300
Blue,Slope 33º 2 x 4 Double,1,3299
Blue,Slope 33º 3 x 2,4,3298
Blue,Slope 33º 3 x 4,2,3297
Green,Baseplate 8 x 16,1,3865
Green,Flower Stem,2,3741
Red,Brick 1 x 1,5,3005
Red,Brick 1 x 2,9,3004
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 4,12,3010
Red,Brick 1 x 6,3,3009
Red,Brick 2 x 2,1,3003
Red,Brick 2 x 4,1,3001
Red,Window 1 x 2 x 3 Pane,4,3854
Trans-Clear,Brick 1 x 1,2,3005
Trans-Clear,Slope 45º 2 x 2,2,3039
White,Brick 1 x 1,2,3005
White,Brick 1 x 2,4,3004
White,Brick 1 x 3,2,3622
White,Brick 1 x 4,5,3010
White,Brick 2 x 4,3,3001
White,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Door 1 x 4 x 5 with 4 Panes,1,3861
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Window 1 x 2 x 2 with Fixed Glass,2,7026
Yellow,Window 1 x 4 x 3,2,3853
