color,part,quantity,part_id
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, without Hole",1,30554
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 2 x 16,4,4282
Black,Plate 2 x 4,4,3020
Black,Plate 6 x 8,2,3036
Black,Technic Axle 10,1,3737
Black,Technic Axle 32,2,50450
Black,Tile 2 x 2 Round,2,4150
Black,Tile 8 x 16 with Bottom Tubes on Edges,4,48288
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",4,3680c02
Blue,"Hose, Ribbed 7mm D. 6L",2,78c06
Blue,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Blue,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Dark Bluish Gray,Bar 4L Lightsaber Blade,2,30374
Dark Bluish Gray,"Sports Minifig Stand Hockey Shooter, Bottom",2,48290
Dark Bluish Gray,"Sports Minifig Stand Hockey Shooter, Middle",2,48289
Dark Bluish Gray,"Sports Minifig Stand Hockey Shooter, Top",2,48291
Light Bluish Gray,Brick 1 x 2 x 2 with Inside Axle Holder,4,3245b
Light Bluish Gray,Brick Round 2 x 2,1,3941
Light Bluish Gray,Dish 3 x 3 Inverted [Radar],1,43898
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Orange,"Wheel Hockey Puck, Small",3,47576
Red,Brick Arch 1 x 6 x 3 1/3 Curved Top,4,6060
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4,2,3020
Red,Plate 4 x 4,2,3031
Red,Plate Special 3 x 2 with Hole,2,3176
Red,Tile 1 x 2 with Groove,4,3069b
Red,Tile 1 x 4,6,2431
Reddish Brown,Plate 1 x 10,6,4477
Reddish Brown,Plate 1 x 4,4,3710
Tan,Brick 1 x 10,4,6111
Tan,Brick 1 x 6,2,3009
Tan,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,4,48092
Tan,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,"Hose, Ribbed 7mm D. 4L",2,78c04
Yellow,Technic Gear 12 Tooth Bevel,2,6589
