color,part,quantity,part_id
Black,Bar 1 x 4 x 3 [End Tabs],1,62113
Black,Bracket 1 x 2 - 2 x 2,4,44728
Black,Brick 1 x 1 with Clip Vertical,4,60475
Black,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",1,6191
Black,Brick Round 1 x 1 Open Stud,6,3062b
Black,Cone 4 x 4 x 2 [Axle Hole],1,3943b
Black,Door Frame 1 x 4 x 6 Type 2,1,60596
Black,Front Grill 1 x 2 x 2 2/3 Sloping,1,50946
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Spanner / Screwdriver,1,4006
Black,Mudguard 4 x 2 1/2 x 2 with Arch Round,1,50745
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 2 x 4,3,3020
Black,Plate 2 x 8,1,3034
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate Round 1 x 1 Straight Side,1,4073
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],7,3794
Black,Plate Special 1 x 2 with Door Rail,2,32028
Black,Slope 45º 2 x 1 Triple,3,3048
Black,Slope 45º 2 x 4,1,3037
Black,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
Black,Slope Curved 3 x 1 No Studs,2,50950
Black,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 4 - 3 Posts, 3 Sections",2,95347
Black,Technic Axle 12,1,3708
Black,Technic Axle and Pin Connector Angled #1,1,32013
Black,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Gear Rack 1 x 4,2,3743
Black,Technic Knob Wheel,2,32072
Black,Technic Pin with Friction and Slots,1,2780
Black,"Technic, Axle Connector Double Flexible (Rubber)",1,45590
Black,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Black,Tile 1 x 6,1,6636
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",2,3680c02
Black,Tyre Offset Tread [Centre Band],4,61254
Black,"Vehicle Steering Wheel Small, 2 x 2",2,30663
Black,Window 1 x 2 x 2 & 2/3 Pane Twisted Bar with Rounded Top,1,30045
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,1,6558
Dark Bluish Gray,Bar 1L with Clip [Cut Edges &amp; One Side Hole],3,48729b
Dark Bluish Gray,Brick 1 x 1,1,3005
Dark Bluish Gray,Brick 1 x 10,1,6111
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,Brick 2 x 4 x 1 1/3 with Curved Top,1,6081
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],11,30136
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,1,30526
Dark Bluish Gray,Dish 3 x 3 Inverted [Radar],1,43898
Dark Bluish Gray,Facet 3 x 3,4,2462
Dark Bluish Gray,Hinge Brick 1 x 4 [Lower],2,3831
Dark Bluish Gray,Hinge Brick 1 x 4 [Upper],2,3830
Dark Bluish Gray,Minifig Binoculars,1,30162
Dark Bluish Gray,Minifig Chain 16L [Complete],1,60169
Dark Bluish Gray,Minifig Pistol / Revolver [Old Style],1,30132
