color,part,quantity,part_id
Black,Brick 1 x 1,4,3005
Black,Brick Special 1 x 1 with Headlight,4,4070
Black,Brick Special 1 x 2 with Handle,10,30236
Black,Container Box 2 x 2 x 2 with Hollow Studs,1,4345b
Black,Helicopter Skid Rails 12 x 6,1,30248
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,4,4531
Black,Minifig Radio [Extended Handle],1,3962b
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 3,1,3623
Black,Plate 1 x 4,1,3710
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 2,2,3022
Black,Plate 3 x 6 Cut Corners,2,2419
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Black,Plate Special 1 x 4 with Arm Down,2,30043
Black,Propeller 3 Blade Small,1,2421
Black,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Black,Slope 33º 3 x 1,2,4286
Black,String Reel Winch 2 x 4 x 2 (Light Gray Drum),1,73037
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,1,40244
Black,Tap 1 x 1,2,4599
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tile Special 1 x 1 with Clip,7,2555
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Black,Tyre Offset Tread Small Wide,4,6015
Black,Wedge Plate 3 x 4 without Stud Notches,1,4859
Black,Wedge Plate 4 x 2 Right,1,41769
Blue,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Blue,"Vehicle, Base 4 x 10 x 2/3 with 4 x 2 Recessed Center with Smooth Underside",1,30029
Bright Green,Baseplate 16 x 32,1,3857
Chrome Silver,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Gray,Antenna Whip 8H,1,2569
Dark Gray,Brick 1 x 2,2,3004
Dark Gray,Brick 1 x 6,2,3009
Dark Gray,Brick 2 x 2,1,3003
Dark Gray,Brick 2 x 3 with Curved Top,1,6215
Dark Gray,Door Frame 1 x 4 x 6 Type 1,2,30179
Dark Gray,"Hose, Rigid 3mm D. 19L / 15.2cm",2,75c19
Dark Gray,Minifig Binoculars,1,30162
Dark Gray,Minifig Zip Line Handle,1,30229
Dark Gray,Plate 2 x 4,1,3020
Dark Gray,Plate 6 x 6,1,3958
Dark Gray,Plate Special 1 x 6 with Train Wagon End Fence,2,6583
Dark Gray,Plate Special 8 x 8 with Grill [No Hole],1,4151a
Dark Gray,String Reel 1 x 4 x 2 Complete with String and Dark Gray Hook with Towball,1,30636c01
Dark Gray,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 1 - Solid Top, 3 Posts",3,30517
Dark Gray,Support 2 x 2 x 2 Stand,1,3940
Dark Gray,"Tile 1 x 2 with Copper and White Circuitry, Red Rectangle and 4 Squares Print",1,3069bpa2
Dark Gray,Tile 1 x 4,8,2431
Dark Gray,Tile 1 x 8,1,4162
Dark Gray,Tile Special 2 x 2 with Pin,1,2460
Dark Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Dark Gray,Window Bay 3 x 8 x 6 with Trans-Black Glass,2,30185c01
Green,Bush 2 x 2 x 4,1,6064
Light Gray,Bar 1 x 12 with 1 x 2 Plate End and 1 x 1 Round Plate End,1,42445
Light Gray,Brick 2 x 4,1,3001
Light Gray,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Light Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Gray,Dish 4 x 4 Inverted [Radar],2,3960
Light Gray,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],1,4285b
Light Gray,Door 1 x 4 x 6,2,60797
Light Gray,Hinge Brick 1 x 2 Base,1,3937
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Light Gray,Hinge Tile 1 x 4,1,4625
Light Gray,Panel 1 x 2 x 1 [Square Corners],1,4865a
Light Gray,Panel 1 x 4 x 1,1,30413
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 2 x 2 with Pin Type 1,1,2476a
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate 4 x 6,1,3032
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Gray,Plate Special 2 x 2 with Wheel Holder,5,4488
Light Gray,Slope 33° 3 x 6,1,3939
Light Gray,Slope Inverted 45º 2 x 2,4,3660
Light Gray,Stairs Spiral Step,8,40243
Light Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Light Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",1,3069bpr0101
Light Gray,Tile 1 x 4 with Keyboard Print,1,2431px15
Light Gray,Tile 2 x 2 with Groove,7,3068b
Light Gray,Tile Special 1 x 2 with Handle,2,2432
Light Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Light Yellow,Brick 1 x 2,14,3004
Light Yellow,Brick 1 x 2 x 5,6,2454
Light Yellow,Brick 1 x 4,13,3010
Light Yellow,Brick 1 x 6,4,3009
Light Yellow,Brick 1 x 6 x 5,1,3754
Light Yellow,Brick 2 x 6,2,2456
Light Yellow,Dish 8 x 8 Inverted [Radar],1,3961
Light Yellow,Slope Curved 6 x 1,4,42022
Medium Blue,Bar 1 x 4 x 2,1,6187
Medium Blue,"Slope, Curved 2 x 2 Lip, No Studs with White Shark, Silver Stripes Print",1,30602pb01
Orange,Panel 1 x 4 x 1,2,30413
Orange,Plate 1 x 10,1,4477
Orange,Plate 1 x 4,1,3710
Orange,Slope 33º 3 x 1,1,4286
Orange,Wedge 3 x 2 Left,2,6565
Orange,Wedge 3 x 2 Right,2,6564
Red,Bar 1 x 8 x 2,1,2486
Red,Brick 1 x 10,2,6111
Red,Brick 2 x 10,3,3006
Red,Brick 2 x 4,2,3001
Red,Brick 2 x 6,1,2456
Red,Brick Wedged 4 x 10 with Cut Corners,1,30181
Red,Minifig Seat 2 x 2,1,4079
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,1,3023
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 2,2,3022
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Red,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
Red,"Plate, Round Corner 4 x 4",2,30565
Red,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Red,Tile Special 2 x 2 with Pin,1,2460
Trans-Black,Slope 33° 3 x 6,2,3939
Trans-Black,Windscreen 1 x 4 x 1 1/3 with Bottom Hinge,1,30161
Trans-Black,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Green,Windscreen 1 x 4 x 1 1/3 with Bottom Hinge with Computer screen Print,1,30161pb01
Trans-Neon Green,Plate 1 x 2,2,3023
Trans-Neon Green,Plate Round 1 x 1 Straight Side,6,4073
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Unknown,Minifig,1,ixs005
Unknown,Minifig,1,ixs003a
Unknown,Minifig,1,ixs002
Unknown,Minifig,1,ixs007
Unknown,Minifig,1,ixs004
Unknown,Minifig,1,ixs006a
White,Hinge Tile 1 x 4,1,4625
White,Mudguard 2 x 4 with Flared Wings,2,41854
White,Plate 1 x 1 - Horizontal Clip,4,6019
White,Plate 1 x 6,2,3666
White,"String, Elastic Thin 52L",1,bb298bc52
White,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Yellow,Minifig Skateboard [Black Trolley Wheels] Complete Assembly,1,42511c01
Yellow,Plate 2 x 2,1,3022
Yellow,Slope Inverted 45° 4 x 2 Double,1,4871
Yellow,Tile 2 x 2 with Black Wide Arrow Print,1,3068bp18
Yellow,Wedge 4 x 4 Triple Inverted,2,4855
