color,part,quantity,part_id
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Black,Minifig Spanner / Screwdriver,1,4006
Black,Minifig Sword [Katana Octagonal Guard],2,30173
Black,Slope Inverted 45º 2 x 1,1,3665
Black,Slope Inverted 75Â° 2 x 1 x 3,1,2449
Black,Technic Axle 4,1,3705
Black,Technic Brick 1 x 1 with Hole,1,6541
Black,Technic Pin with Friction and Slots,1,2780
Dark Bluish Gray,Bionicle Foot with Ball Joint Socket 3 x 6 x 2 1/3,2,32475
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,4,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Balls,1,57908
Dark Green,Dish 6 x 6 Inverted [Radar],1,45729
Dark Green,Hips and Legs [Complete Assembly],1,970c00
Dark Green,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",4,32174
Dark Green,Torso Exo-Force Gold Body Armour with Large Cog and 'AT.10' Print / Dark Green Arms / Black Hands,1,973pb157c01
Dark Green,Wedge 4 x 2 Triple Left,1,43710
Dark Green,Wedge 4 x 2 Triple Right,1,43711
Dark Green,Wedge 4 x 4 No Top Studs,3,47753
Dark Green,Wedge Plate 4 x 4 Cut Corner,2,30503
Dark Purple,Minifig Hair Angular Swept Back,1,53982
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,2,6019
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Pearl Light Gray,Arm Mechanical Thin Supports,3,53989
Pearl Light Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Red,Technic Axle 2 Notched,7,32062
Trans-Black,Windscreen 5 x 2 x 1 2/3,1,6070
Trans-Neon Green,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Neon Orange,Brick Round 1 x 1 Open Stud,1,3062b
White,Brick Round 2 x 2,1,3941
White,Plate 1 x 2,5,3023
White,Plate 1 x 8,1,3460
White,Plate 2 x 3,1,3021
White,Plate 2 x 4 [3 Holes],2,3709b
White,Plate 3 x 3 Cut Corner,2,2450
White,Plate 3 x 6 Cut Corners,1,2419
White,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
White,Slope Inverted 45º 2 x 2,1,3660
White,Technic Axle and Pin Connector Angled #1,1,32013
Yellow,Cone 1 x 1 [No Top Groove],3,4589
Yellow,"Minifig Head Dual Sided Exo-Force Blue Eyes, Headband, Mouth Closed / Bared Teeth Print [Ryo]",1,3626bpb254
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 2 x 2,2,3022
Yellow,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Yellow,Tile 1 x 2 Engraved Code for 8100-1,1,58624
Yellow,Tile 1 x 4,1,2431
Yellow,Tile Special 1 x 1 with Clip,3,2555
