color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Black,Bar 4L Lightsaber Blade,1,30374
Black,Bracket 1 x 2 - 2 x 2,1,44728
Black,Brick 1 x 1 with Handle,2,2921
Black,Brick 1 x 4,3,3010
Black,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Black,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",6,47458
Black,Cone 1 x 1 [No Top Groove],2,4589
Black,Hinge Brick 1 x 2 Base,2,3937
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,2,30540
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,8,30553
Black,"Hinge Cylinder 1 x 3 Locking with 1 Finger and 2 Fingers On Ends, without Hole",18,30554
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,10,41532
Black,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Black,Hinge Tile 1 x 4 Locking Dual 1 Fingers on Top,4,44822
Black,Minifig Flippers [2 on Sprue],1,2599c01
Black,Minifig Handlebars,1,30031
Black,Minifig Helmet - Standard with Blue Trident Print [Aquaraiders II],1,2446pr0023
Black,Minifig Mallet / Large Hammer,1,4522
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate 1 x 1 - Horizontal Clip,7,6019
Black,Plate 1 x 10,2,4477
Black,Plate 1 x 2,8,3023
Black,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Black,Plate 1 x 3,4,3623
Black,Plate 1 x 4,7,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,2,3021
Black,Plate 2 x 4,5,3020
Black,Plate 2 x 8,1,3034
Black,Plate 3 x 3 Cut Corner,4,2450
Black,Plate 3 x 6 Cut Corners,4,2419
Black,Plate 4 x 6,1,3032
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],6,2654
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Propeller 3 Blade 3 Diameter,2,6041
Black,Slope Curved 3 x 1 No Studs,2,50950
Black,Slope Curved 6 x 1,2,42022
Black,Tap 1 x 1,3,4599
Black,Technic Axle 4,1,3705
Black,Technic Axle and Pin Connector Perpendicular Double,2,32291
Black,Technic Beam 1 x 2 Thick,2,43857
Black,Technic Beam 1 x 3 Thin,1,6632
Black,Technic Brick 1 x 2 [2 Holes],6,32000
Black,Technic Brick 1 x 8 [7 Holes],2,3702
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,6,2780
Black,Wedge 3 x 2 Left,2,6565
Black,Wedge 3 x 2 Right,2,6564
Black,Wedge 3 x 3 Cut Corner,2,30505
Black,Wedge 6 x 2 Left,1,41748
Black,Wedge 6 x 2 Right,1,41747
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Black,Wedge Plate 4 x 2 Left,4,41770
Black,Wedge Plate 4 x 2 Right,4,41769
Blue,Brick 1 x 1,4,3005
Blue,Minifig Seat 2 x 2,1,4079
Blue,Technic Axle Pin with Friction Ridges Lengthwise,6,43093
Blue,Technic Pin 1/2,4,4274
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Chrome Silver,Harpoons [2 on Sprue],2,382
Dark Bluish Gray,Bar 1L with Clip,10,48729
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Dark Bluish Gray,Brick 1 x 2,3,3004
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Bluish Gray,Brick 1 x 4,1,3010
Dark Bluish Gray,Brick 2 x 2,1,3003
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Dark Bluish Gray,Brick Round 2 x 2,1,3941
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Dark Bluish Gray,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Dark Bluish Gray,Minifig Binoculars,1,30162
Dark Bluish Gray,Minifig Jackhammer,1,30228
Dark Bluish Gray,Minifig Scuba Tank,1,30091
Dark Bluish Gray,Minifig Spear Gun,3,30088
Dark Bluish Gray,Plate 1 x 2,4,3023
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 1 x 8,4,3460
Dark Bluish Gray,Plate 2 x 3,1,3021
Dark Bluish Gray,Plate 4 x 10,1,3030
Dark Bluish Gray,Plate 4 x 4,1,3031
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,4,4073
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Dark Bluish Gray,Slope 45º 2 x 1,3,3040b
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Dark Bluish Gray,Slope Inverted 45° 4 x 2 Double,1,4871
Dark Bluish Gray,Technic Axle 3 with Stud,3,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,2,32013
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Dark Bluish Gray,Tile Special 1 x 2 with Handle,3,2432
Dark Bluish Gray,Wedge 4 x 4 Triple Inverted,2,4855
Dark Bluish Gray,Wedge Plate 4 x 2 Left,1,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,1,41769
Dark Green,Arm Mechanical Thin Supports,2,53989
Dark Green,Plate Special 1 x 1 with Tooth,10,49668
Dark Green,Spiky Vine / Tail [aka Bionicle Spine],2,55236
Dark Green,Wedge 4 x 4 Pyramid Centre with Green Scale Print,2,47757pr0001
Flat Silver,Minifig Harpoon,4,57467
Light Bluish Gray,Arm Mechanical [Battle Droid],2,30377
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick 1 x 6,1,3009
Light Bluish Gray,Brick 2 x 2,1,3003
Light Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Bluish Gray,Brick Special 1 x 1 with Headlight,8,4070
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Light Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],3,4623
Light Bluish Gray,Plate Special 2 x 2 with Grills,1,41862
Light Bluish Gray,Propeller 8 Blade 5 Diameter,2,41530
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 1 x 1 with White and Red Gauge Print,1,3070bpr0007
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",1,3069bpr0101
Light Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Pearl Light Gray,Barb - Small,2,53451
Pearl Light Gray,Minifig Spear,4,4497
Red,Brick 1 x 2 with Pin,1,2458
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Red,Minifig Cup,1,3899
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,3,3022
Red,Plate 2 x 4,1,3020
Red,Plate 2 x 6,3,3795
Red,Plate 2 x 8,2,3034
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Technic Axle 2 Notched,4,32062
Red,Technic Brick 1 x 2 [1 Hole],1,3700
Red,Technic Pin Connector Round [No Slot],2,75535
Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Reddish Brown,Container - Barrel 2 x 2 x 2,1,2489
Reddish Brown,"Minifig Gun, Pirate Flintlock / Musket",1,2561
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Clear,Plate Round 1 x 1 Straight Side,1,4073
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],4,4589
Trans-Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Green,Plate Round 1 x 1 Straight Side,5,4073
Trans-Green,Sea Grass,1,30093
Trans-Light Blue,Minifig Visor - Diver's Mask,1,30090
Trans-Light Blue,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
Trans-Light Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Red,Plate 1 x 2,5,3023
Trans-Red,Plate Round 1 x 1 Straight Side,14,4073
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Barb - Small,4,53451
White,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 1 with Handle,2,2921
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 2 x 3,2,3002
Yellow,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
Yellow,Brick 2 x 6,2,2456
Yellow,Brick Round 2 x 2,3,3941
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],5,553b
Yellow,Brick Round Corner 2 x 2 [Macaroni],6,3063
Yellow,Brick Special 1 x 2 with Vertical Clip,6,30237
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Yellow,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Yellow,Flag 5 x 6 Hexagonal,1,51000
Yellow,Flexible Hose 8.5L [Tabbed Black Ends],2,73590c02b
Yellow,Hinge Panel 2 x 4 x 3 1/3 Locking Dual 2 Fingers,4,44572
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 1 x 8,1,3460
Yellow,Plate 2 x 3,3,3021
Yellow,Plate 2 x 4,2,3020
Yellow,Plate 4 x 4,1,3031
Yellow,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 45º 2 x 1,10,3040b
Yellow,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",3,44675
Yellow,Slope Curved 6 x 1,4,42022
Yellow,Slope Curved 6 x 1 Inverted,10,42023
Yellow,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,3,30283
Yellow,Slope Inverted 45º 2 x 2,16,3660
Yellow,Technic Beam 1 x 2 Thick,2,43857
Yellow,Technic Brick 1 x 4 [3 Holes],3,3701
Yellow,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 1 x 6,2,6636
Yellow,Wedge 4 x 2 Left,4,41768
Yellow,Wedge 4 x 2 Right,4,41767
Yellow,Wedge 6 x 2 Inverted Left,1,41765
Yellow,Wedge 6 x 2 Inverted Right,1,41764
Yellow,Wedge 8 x 3 x 2 Open Left,1,41750
Yellow,Wedge 8 x 3 x 2 Open Right,1,41749
Yellow,Wedge Plate 2 x 4,1,51739
Yellow,Wedge Plate 3 x 2 Left,2,43723
Yellow,Wedge Plate 3 x 2 Right,2,43722
Yellow,Windscreen 10 x 6 x 2 Curved,1,45705
Yellow,Windscreen 8 x 4 x 2 Curved [2 Dual-Fingered Click Hinges],1,46413
