color,part,quantity,part_id
(No Color),"Technic Figure Blue Legs, Red Top with Zip, Blue Arms, Black Hair, White Helmet",1,tech011
Black,Technic Axle 10,5,3737
Black,Technic Axle 12,3,3708
Black,Technic Axle 2,3,3704
Black,Technic Axle 3,20,4519
Black,Technic Axle 4,9,3705
Black,Technic Axle 6,10,3706
Black,Technic Axle 8,3,3707
Black,Technic Link 1 x 6 [No Stoppers],3,2739a
Black,Technic Pin with Friction Ridges Lengthwise [No Slots],62,4459
Black,Technic Propeller 3 Blade with 24t Gear [8855 / 5113],1,2740c01
Black,Technic Seat [3 x 2 Base],2,2717
Black,"Technic, Plate 1 x 5 with Toothed Ends, 2 Studs and Center Axle Hole",2,2711
Black,"Technic, Plate 1 x 8 with Toothed Ends",4,4442
Black,Tyre Offset Tread,4,3483
Light Gray,Brick 1 x 2,1,3004
Light Gray,Brick 1 x 3,2,3622
Light Gray,Brick 2 x 2,1,3003
Light Gray,Plate 1 x 2,8,3023
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 2 x 4,2,3020
Light Gray,Slope Inverted 45º 2 x 2,1,3660
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Light Gray,Technic Axle Towball,6,2736
Light Gray,Technic Axle and Pin Connector,24,3651
Light Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Gray,Technic Brick 1 x 6 [5 Holes],4,3894
Light Gray,Technic Brick 1 x 8 [7 Holes],4,3702
Light Gray,Technic Bush,14,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],43,4265a
Light Gray,Technic Connector Toggle Joint Toothed,20,4273b
Light Gray,Technic Engine Piston Square 2 x 2 - Old,1,3652
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],3,4019
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,4,3647
Light Gray,Technic Pin 1/2,9,4274
Light Gray,Technic Universal Joint 4L [Complete Assembly],2,9244
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",6,3673
Light Gray,"Technic, Plate 1 x 8 with Toothed Ends",2,4442
Light Gray,"Technic, Plate Rotor 3 Blade with Toothed Ends and 3 Studs (Propeller)",1,2712
Light Gray,"Technic, Steering Arm",8,4261
Red,Brick 1 x 2,1,3004
Red,Brick 1 x 3,1,3622
Red,Plate 1 x 2,4,3023
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,3,3666
Red,Plate 2 x 2 Corner,2,2420
Red,Slope 45º 2 x 1,3,3040b
Trans-Green,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Red,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Yellow,Brick 1 x 2,3,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,1,3010
Yellow,Brick 2 x 2,1,3003
Yellow,Plate 1 x 10,4,4477
Yellow,Plate 1 x 2,14,3023
Yellow,Plate 1 x 3,18,3623
Yellow,Plate 1 x 4,16,3710
Yellow,Plate 1 x 6,10,3666
Yellow,Plate 1 x 8,16,3460
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 2 Corner,4,2420
Yellow,Plate 2 x 3,19,3021
Yellow,Plate 2 x 4,6,3020
Yellow,Plate 2 x 6,5,3795
Yellow,Plate 4 x 10,2,3030
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],7,3794
Yellow,Slope 33º 3 x 1,1,4286
Yellow,Slope 45º 2 x 1,9,3040b
Yellow,Slope Inverted 33º 3 x 1,5,4287
Yellow,Slope Inverted 45º 2 x 1,5,3665
Yellow,Technic Brick 1 x 12 with Holes,4,3895
Yellow,Technic Brick 1 x 16 with Holes,18,3703
Yellow,Technic Brick 1 x 2 [1 Hole],13,3700
Yellow,Technic Brick 1 x 4 [3 Holes],7,3701
Yellow,Technic Brick 1 x 6 [5 Holes],9,3894
Yellow,Technic Brick 1 x 8 [7 Holes],8,3702
Yellow,Technic Slope Long,10,2744
Yellow,Technic Slope Short (Wing Front),12,2743
Yellow,"Wedge, Plate 7 x 12 Wing Left",1,3586
Yellow,"Wedge, Plate 7 x 12 Wing Right",1,3585
Yellow,Wheel with Split Axle hole,4,3482
