color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Black,Brick 1 x 1,11,3005
Black,Brick 1 x 1 with Handle,1,2921
Black,Brick 1 x 12,1,6112
Black,Brick 1 x 2,5,3004
Black,Brick 1 x 3,5,3622
Black,Brick 1 x 6,3,3009
Black,Brick 2 x 2 Corner,10,2357
Black,Brick Arch 1 x 4,1,3659
Black,Brick Round 2 x 2,1,3941
Black,Brick Special 1 x 1 with Headlight,1,4070
Black,Brick Special Octagonal 2 x 2 x 3 1/3,1,6037
Black,"Brick, Round 1 x 1 with Fins",4,4588
Black,Cone 3 x 3 x 2,1,6233
Black,Door Frame 2 x 6 x 7,1,4071
Black,Hinge Bar with 3 Fingers and End Stud (Control Lever),1,2433
Black,Hinge Brick 1 x 4 [Lower],1,3831
Black,Hinge Brick 1 x 4 [Upper],1,3830
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Hair Male,1,3901
Black,Minifig Helmet - Conquistador,1,30048
Black,Minifig Helmet Castle - Dragon Crown Top,1,6122
Black,Plate 1 x 1,1,3024
Black,Plate 1 x 1 - Horizontal Clip,4,6019
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 2,1,3022
Black,Plate Round 1 x 1 Straight Side,3,4073
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],6,2654
Black,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Black,Slope 33º 3 x 1,2,4286
Black,Slope 33º 3 x 3,1,4161
Black,Support 2 x 2 x 2 Stand,4,3940
Black,Tap 1 x 1,4,4599
Black,Technic Axle 10,2,3737
Black,Technic Axle 4,2,3705
Black,Tile 2 x 2 Round,5,4150
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Black,Window 1 x 2 x 2 2/3 Pane Lattice Diamond with Rounded Top,4,30046
Blue,Baseplate 16 x 16,2,3867
Blue,Baseplate 16 x 32,1,3857
Blue,Cone 4 x 4 x 2 Hollow No Studs,2,4742
Blue,Hips and Legs [Complete Assembly],1,970c00
Blue,Minifig Cap Long Peak,1,4485
Blue,Technic Brick 1 x 2 [1 Hole],3,3700
Blue,Technic Rubber Belt 26mm Diameter,2,85545
Brown,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Brown,Container - Barrel 2 x 2 x 2,2,2489
Brown,Minifig Hood / Cowl / Farmer's Cap,1,4505
Brown,Minifig Spear,1,4497
Brown,Monkey [Complete Assembly],1,2550c01
Brown,Palm Tree Base,1,2563
Brown,Palm Tree Trunk Section,5,2536
Brown,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Chrome Silver,Minifig Sword [Greatsword Round],1,59
Dark Gray,"Container, Trash Can with 2 Cover Holders",2,2439
Dark Gray,Dish 2 x 2 Inverted [Radar],2,4740
Dark Gray,Door 1 x 6 x 7 Barred,1,4611
Dark Gray,Minifig Halberd Elaborate,1,6123
Dark Gray,Plate 1 x 8,3,3460
Dark Gray,Plate 2 x 8,3,3034
Dark Gray,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
Dark Gray,Rock Panel Rectangular [BURP],3,6082
Dark Gray,Rock Panel Triangular [LURP],4,6083
Dark Gray,Slope 10º 6 x 8,2,4515
Dark Gray,Technic Pin 3/4,1,32002
Glow In Dark Opaque,Minifig Magic Wand,1,6124
Green,Palm Leaf Small,4,6148
Green,Palm Tree Top,1,2566
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Green,Torso Freestyle Timmy White/Yellow Triangle and Red T Print / White Arms / Yellow Hands,1,973px39c01
Green,Window 1 x 2 x 3 Pane Latticed,2,2529
Light Gray,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",1,2714
Light Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Gray,Brick 1 x 1 x 5,4,2453
Light Gray,Brick 1 x 10,1,6111
Light Gray,Brick 1 x 2,36,3004
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 1 x 2 x 5,4,2454
Light Gray,Brick 1 x 3,7,3622
Light Gray,Brick 1 x 4,7,3010
Light Gray,Brick 1 x 6,6,3009
Light Gray,Brick 1 x 8,1,3008
Light Gray,Brick 2 x 2,6,3003
Light Gray,Brick 2 x 2 Corner,10,2357
Light Gray,Brick 2 x 6,2,2456
Light Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Gray,Brick Round 2 x 2,2,3941
Light Gray,Brick Special 1 x 1 with Headlight,1,4070
Light Gray,Hinge Brick 1 x 4 [Lower],4,3831
Light Gray,Hinge Brick 1 x 4 [Upper],4,3830
Light Gray,Hinge Plate 2 x 5 [Complete Assembly],1,3149c01
Light Gray,Minifig Chainsaw Blade,1,6117
Light Gray,Minifig Seat 2 x 2,1,4079
Light Gray,Panel 1 x 1 x 1 Corner,2,6231
Light Gray,Panel 1 x 2 x 1 [Square Corners],5,4865a
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate 1 x 10,1,4477
Light Gray,Plate 1 x 2,3,3023
Light Gray,Plate 1 x 3,1,3623
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 1 x 8,1,3460
Light Gray,Plate 2 x 10,1,3832
Light Gray,Plate 2 x 2 Corner,7,2420
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 2 x 4 [3 Holes],1,3709b
Light Gray,Plate 2 x 6 [5 Holes],2,32001
Light Gray,Plate 4 x 4,1,3031
Light Gray,Plate 4 x 6,1,3032
Light Gray,Plate 4 x 8,3,3035
Light Gray,Plate 6 x 8,1,3036
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],7,4085c
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Light Gray,Slope 45º 2 x 1,3,3040b
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Light Gray,Technic Bush,3,3713
Light Gray,Technic Bush 1/2 Toothed Type II [X Opening],3,4265b
Light Gray,Tile Special 1 x 1 with Clip,4,2555
Light Gray,Wedge Plate 4 x 4 Wing Left,1,3936
Light Gray,Wedge Plate 4 x 4 Wing Right,1,3935
Light Gray,Window 1 x 4 x 2 Plane,1,4863
Red,Door 1 x 4 x 5 with 4 Panes,3,3861
Red,Minifig Mask - Islander,1,6030
Red,Plate Round 1 x 1 Straight Side,6,4073
Red,Tile 1 x 8,1,4162
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Window 1 x 2 x 2 2/3 with Rounded Top,4,30044
Red,Window 1 x 4 x 3,1,3853
Trans-Clear,Glass for Window 1 x 2 x 2 Plane,2,4862
Trans-Clear,Minifig Goblet,1,2343
Trans-Dark Blue,Minifig Helmet Visor Underwater,1,6090
Trans-Neon Green,Antenna Whip 8H,2,2569
Trans-Neon Green,Plate Round 1 x 1 Straight Side,15,4073
Trans-Neon Orange,Brick Round 2 x 2,1,3941
Trans-Neon Orange,Cone 1 x 1 [No Top Groove],6,4589
Trans-Neon Orange,Minifig Helmet Visor Ice Planet (Needs Work),1,6119
Trans-Neon Orange,Minifig Ski,2,6120
Trans-Neon Orange,Panel 3 x 2 x 6,4,2466
Trans-Neon Orange,Panel 3 x 3 x 6 Corner Convex,1,2468
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,10,6126
Trans-Yellow,Cone 1 x 1 [No Top Groove],3,4589
Unknown,Minifig,1,tim007
Unknown,Minifig - Pirates,1,gen001
White,Brick 1 x 1,9,3005
White,Brick 1 x 2,7,3004
White,Brick 1 x 2 x 5,4,2454
White,Brick 1 x 3,8,3622
White,Brick 1 x 3 x 5,1,3755
White,Brick 1 x 4,2,3010
White,Brick 1 x 6,1,3009
White,Brick 1 x 8,3,3008
White,Brick 2 x 2 Corner,5,2357
White,Brick Arch 1 x 4,4,3659
White,Brick Special 1 x 1 with Headlight,3,4070
White,Dish 4 x 4 Inverted [Radar] with Red Spiral Print,1,3960p03
White,Lever Small Base with Black Lever,1,298c02
White,Minifig Helmet Visor Aquazone,1,6088
White,Minifig Standard Helmet,1,2446
White,Plate 1 x 3,1,3623
White,Plate 1 x 4,2,3710
White,Plate 2 x 2 Corner,3,2420
White,Tile 1 x 2 with Telemetry Panel Print,2,3069bp52
White,"Torso Time Cruisers Red Bow Tie, Pencil and Pocket Watch Print / White Arms / Yellow Hands",1,973px91c01
Yellow,Brick Special Octagonal 2 x 3 x 1 2/3 Sloped,1,6032
Yellow,"Engine, Strakes, 2 x 2 Thin Top Plate",3,4229
Yellow,Flexible Hose 8.5L [Tabbed Black Ends],1,73590c02b
Yellow,"Minifig Head Glasses with Gray Moustache, Crosseyed Print",1,3626bpx55
Yellow,Minifig Head Male Bangs and Freckles Print,1,3626bpx19
Yellow,Minifig Plume Wheel Complete,1,4502w
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 6,1,3795
Yellow,Plate Round 1 x 1 Straight Side,16,4073
Yellow,Propeller 3 Blade 3 Diameter,1,6041
Yellow,Technic Rubber Belt 33mm Diameter,1,85546
Yellow,Technic Wedge Belt Wheel [aka Pulley],2,4185
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile Special 1 x 2 with Handle,2,2432
