color,part,quantity,part_id
Black,Brick 1 x 2,2,3004
Black,Brick 1 x 4,1,3010
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,"Hinge Bucket 2 x 3 Curved Bottom, Hollow, with 2 Fingers",2,4626
Black,Hips and Light Gray Legs,1,970c09
Black,Minifig Helmet Castle - Dragon Crown Top,1,6122
Black,Minifig Helmet Castle with Neck Protector,1,3844
Black,Panel 1 x 2 x 3 - Solid Studs,1,2362a
Black,Plate 1 x 10,4,4477
Black,Plate 1 x 2,7,3023
Black,Plate 1 x 4,3,3710
Black,Plate 2 x 2,5,3022
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 6,1,3795
Black,Plate 4 x 4,1,3031
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Black,Plate Special 2 x 2 with Wheel Holder,4,4488
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45º 2 x 1,4,3040b
Black,Slope 45º 2 x 1 Triple,2,3048
Black,Slope Inverted 33° 3 x 2 No Connections between Studs,2,3747a
Black,Slope Inverted 33º 3 x 1,2,4287
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Blue,Brick 1 x 2,6,3004
Blue,Brick 2 x 4,1,3001
Blue,Brick Round 1 x 1 Open Stud,1,3062b
Blue,Plate 1 x 1,4,3024
Blue,Plate 1 x 1 - Horizontal Clip,1,6019
Blue,Plate 2 x 10,2,3832
Blue,Plate 2 x 2,4,3022
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,1,3020
Blue,Plate 2 x 6,1,3795
Blue,Slope 45º 2 x 2,2,3039
Blue,Slope 75° 2 x 2 x 3,2,3684
Blue,Technic Brick 1 x 2 [1 Hole],4,3700
Brown,Minifig Spear,1,4497
Brown,"Wheel Wagon Large (33mm D.), hole type undetermined",4,4489
Dark Gray,Minifig Halberd Elaborate,1,6123
Dark Gray,Minifig Lance,1,3849
Dark Gray,Minifig Sword [Shortsword],1,3847
Light Gray,Brick 1 x 1,4,3005
Light Gray,Minifig Shield - Ovoid with Green Dragon Print,2,2586p4b
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2 with Pin,8,2458
Red,Dragon Wing,2,6133
Red,Flag 4 x 1 Wave,1,4495
Red,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Red,Hips and Black Legs,1,970c11
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 3,1,3021
Red,Plate 2 x 6,2,3795
Red,Slope 45º 2 x 1,2,3040b
Red,Tile Special 1 x 1 with Clip,2,2555
Red,Torso Castle Dragon Knights Dragon Face on Shield Print / Blue Arms / Yellow Hands,1,973p4bc02
Red,Torso Castle Dragon Knights Dragon Standing Print / Blue Arms / Yellow Hands,1,973pb105c02
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
White,Plate Round 1 x 1 Straight Side,4,4073
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,Minifig Head - Moustache and Forehead Tuft Print,1,3626bpx97
Yellow,Minifig Plume Dragon,1,87687
Yellow,Minifig Plume Dragon Wing Left,1,87685
Yellow,Minifig Plume Dragon Wing Right,1,87686
Yellow,"Minifig, Head Moustache Wavy, Goatee and Bushy Eyebrows Print",1,3626bpx96
