color,part,quantity,part_id
Black,Hose Soft Axle 12,2,32200
Black,Plate Special 2 x 16 with Angled Side Extensions and Hole (Rotor Blade),3,62743
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 12,3,3708
Black,Technic Axle 4,2,3705
Black,Technic Axle Connector [Smooth X hole + orientation],5,6538c
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,3,42003
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Gear 12 Tooth Double Bevel,3,32270
Black,Technic Pin Connector Perpendicular Long,2,32557
Black,Technic Pin with Friction and Slots,12,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,Technic Beam 2 x 4 L-Shape Thick,4,32140
Blue,Technic Pin Long with Friction Ridges Lengthwise,13,6558
Dark Bluish Gray,Hook with Towball,1,30395
Dark Tan,Technic Axle 3 with Stud,2,6587
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle 3,5,4519
Light Bluish Gray,Technic Axle 5,6,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle 9,2,60485
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,1,63869
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,3,60483
Light Bluish Gray,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Light Bluish Gray,Technic Bush,7,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,1,44809
Pearl Light Gray,Technic Beam Rotor 3 Blade Thin,3,44374
Red,Hose Soft Axle 12,1,32200
Red,Technic Axle 2 Notched,10,32062
Red,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Red,Technic Axle and Pin Connector Angled #1,2,32013
Red,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Beam 1 x 9 Thick,2,40490
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Red,Technic Bush,2,3713
Red,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Red,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Gear 12 Tooth Bevel,3,6589
Tan,Technic Gear 20 Tooth Double Bevel,2,32269
White,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,3,32184
White,Technic Beam 1 x 11 Thick,1,32525
White,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
White,Technic Beam 1 x 15 Thick,2,32278
