color,part,quantity,part_id
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile Special 2 x 2 with Pin,2,2460
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue-Violet,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Blue-Violet,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",2,47456
Blue-Violet,Foot with Rotation Joint Ball Half [Vertical Side],2,47430
Blue-Violet,Large Figure Head with King Mathias Print,1,bb153pb06
Blue-Violet,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Blue-Violet,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Copper,"Large Figure Crown, King Mathias",1,50616
Copper,"Large Figure Shield, 2 x 4 Brick Relief, Lion with Blue-Violet and Silver Print",1,53347pb01
Dark Bluish Gray,"Cloth Cape, King Figure with 1 Neck Hole (Series 2)",1,53415
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,1,2444
Dark Bluish Gray,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Flat Dark Gold,"Large Figure Armor, Leg Shin Guard Type 1",2,50629
Flat Dark Gold,"Large Figure Sword, Santis / King Mathias - Series 2",1,50623
Flat Dark Gold,Shoulder Armour - Smooth,2,50602
Light Bluish Gray,Dish 2 x 2 Inverted [Radar],1,4740
Very Light Bluish Gray,Large Figure Torso with King Mathias Print - Series 2 - Lion Head Relief,1,53346c01pb01
Very Light Bluish Gray,"Technic Brick Special 2 x 2 with Axle Hole, Rotation Joint Ball Half [Vertical Side], Vertical Axle Hole End",2,47431
Very Light Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
