color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,4,30365
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Lever Small Base with Light Bluish Gray Lever,2,298c05
Black,Minifig Goblet,2,2343
Black,Palm Tree Top,1,2566
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,2,40244
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Beam 1 x 2 Thick,1,43857
Black,Technic Beam 1 x 3 Thin,2,6632
Black,Technic Pin with Friction and Slots,1,2780
Black,Technic Pole Reverser Handle,2,6553
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Black,Tile Special 1 x 2 with Handle,1,2432
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Dark Bluish Gray,Hips and Orange Legs,1,970c04
Dark Bluish Gray,Plate 1 x 1 - Horizontal Clip,2,6019
Dark Bluish Gray,Plate 1 x 2,2,3023
Dark Bluish Gray,Plate 2 x 4 [3 Holes],1,3709b
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Dark Purple,Minifig Hair Angular Swept Back,1,53982
Light Bluish Gray,Brick 1 x 2,2,3004
Light Bluish Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30387
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Orange,Mudguard 2 x 4 with Flared Wings,2,41854
Orange,Sports Hockey Helmet,2,44790
Orange,Torso Exo-Force with 'AT.01' Print / Orange Arms / Dark Bluish Gray Hands,1,973pb407c01
Orange,Wedge 4 x 4 No Top Studs,2,47753
Red,Cone 1 x 1 [No Top Groove],2,4589
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Technic Axle 2 Notched,3,32062
Yellow,"Minifig Head Dual Sided Exo-Force Blue Eyes, Headband, Mouth Closed / Bared Teeth Print [Ryo]",1,3626bpb254
