color,part,quantity,part_id
Black,Technic Axle 10,1,3737
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Pin with Friction and Slots,2,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Green,Foot with Rotation Joint Ball Half [Vertical Side],2,47430
Dark Green,"Technic Brick Special 2 x 2 with Axle Hole, Rotation Joint Ball Half [Vertical Side], Vertical Axle Hole End",2,47431
Dark Green,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Dark Tan,"Large Figure Head with Kentis, Sir Print",1,bb153pb12
Dark Tan,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Tan,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Vertical Side], Rotation Joint Socket",2,47432
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,1,2444
Light Bluish Gray,Technic Axle 3,2,4519
Pearl Gold,"Large Figure Shield, 2 x 2 Brick Relief, Armored Horse (Unicorn) with Dark Green and Light Bluish Gray Print",1,54181pb01
Pearl Light Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Pearl Light Gray,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",2,47456
Pearl Light Gray,"Large Figure Armor, Leg Shin Guard Type 2",2,54937
Pearl Light Gray,"Large Figure Torso with Kentis, Sir Print (with Dark Green Front and Silver Chain Mail) - Series 3 - Brick 2 x 2 Relief",1,54182c01pb01
Pearl Light Gray,Minifig Weapon - Spiked Ball Half with 2 Axle Holes,2,54177
Sand Blue,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Speckle DBGray-Silver,Large Figure Shoulder Armour - Ridged,2,55010
Speckle DBGray-Silver,"Large Figure Visor, Kentis",1,54169
