color,part,quantity,part_id
Black,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Black,Cone 1 x 1 [No Top Groove],6,4589
Black,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],1,4285b
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Black,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Black,Minifig Star Wars Blaster Short,2,58247
Black,Plate 2 x 12,2,2445
Black,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Plate Special 8 x 8 with Grill and Hole in Centre,1,4151b
Black,Technic Axle 4,1,3705
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector [Smooth X hole + orientation],6,6538c
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Disk 3 x 3,2,2958
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Black,Tile Special 1 x 1 with Clip,4,2555
Black,Wedge Plate 4 x 4 Cut Corner,4,30503
Blue,Brick 1 x 2,1,3004
Blue,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Blue,Brick Special 1 x 1 with Headlight,8,4070
Blue,Cone 1 x 1 [No Top Groove],2,4589
Blue,Hinge Brick 2 x 2 Top Plate Thin,3,6134
Blue,Plate 1 x 2,14,3023
Blue,Plate 1 x 6,2,3666
Blue,Slope 45º 2 x 2,4,3039
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Rubber Belt 24mm Diameter,1,85544
Blue,"Turntable 2 x 2 Plate, Base",2,3680
Dark Blue,Flag 2 x 2 Trapezoid,2,44676
Dark Blue,Plate 1 x 1,6,3024
Dark Blue,Plate 2 x 2 Corner,2,2420
Dark Blue,Plate 3 x 6 Cut Corners,2,2419
Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Dark Blue,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",2,44675
Dark Blue,Slope Inverted 45° 4 x 2 Double,2,4871
Dark Blue,Tile 1 x 2 with Groove,4,3069b
Dark Blue,Tile 2 x 2 with Groove,11,3068b
Dark Blue,"Wedge 4 x 3 Open with Cutout, Four Studs [Wheel Arch]",4,47755
Dark Blue,Wedge Plate 4 x 2 Left,2,41770
Dark Blue,Wedge Plate 4 x 2 Right,2,41769
Dark Bluish Gray,Bar 1L with Clip,3,48729
Dark Bluish Gray,Bar 4L Lightsaber Blade,4,30374
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,10,44728
Dark Bluish Gray,Brick Special 1 x 2 with Grill,8,2877
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",6,4588
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Dark Bluish Gray,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
Dark Bluish Gray,Plate 2 x 10,3,3832
Dark Bluish Gray,Plate 2 x 2,6,3022
Dark Bluish Gray,Plate 3 x 3 Cut Corner,6,2450
Dark Bluish Gray,Plate 4 x 4,4,3031
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Dark Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Dark Bluish Gray,Slope 33º 3 x 2,1,3298
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Dark Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Dark Bluish Gray,Tile Special 2 x 3 with 2 Clips,1,30350
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Dark Bluish Gray,Wedge Plate 4 x 2 Left,1,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,1,41769
Dark Bluish Gray,Wedge Plate 4 x 4,2,43719
